jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460399.0052546,1,2644505250915,19.556900024414062,/ztf/archive/sci/2024/0329/505255/ztf_20240329505255_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2644,9,537,26.36520004272461,7.691909559071064e-06,0.024502599611878395,-0.06342609971761703,1.7659400327829644e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460402.9845718,1,2648484570915,19.82670021057129,/ztf/archive/sci/2024/0402/484572/ztf_20240402484572_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2648,9,537,26.367000579833984,6.0458501138782594e-06,0.02169560082256794,-0.09013090282678604,1.3890000445826445e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460403.9564468,1,2649456440915,20.27429962158203,/ztf/archive/sci/2024/0403/456435/ztf_20240403456435_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2649,9,537,26.371200561523438,3.748519930013572e-06,0.017187099903821945,-0.0820297971367836,8.608260031905957e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460403.9602315,1,2649460230915,20.32509994506836,/ztf/archive/sci/2024/0403/460231/ztf_20240403460231_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2649,9,537,26.350799560546875,3.237390046706423e-06,0.015968700870871544,-0.053549498319625854,7.423880106216529e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460404.9287384,1,2650428730915,20.514699935913086,/ztf/archive/sci/2024/0404/428738/ztf_20240404428738_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2650,9,537,26.31760025024414,3.104900088146678e-06,0.015642199665308,-0.06243560090661049,7.123130217223661e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460404.9841204,2,2650484120915,20.61389923095703,/ztf/archive/sci/2024/0404/484109/ztf_20240404484109_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2650,9,537,26.24020004272461,2.0777199551957892e-06,0.012753499671816826,0.07100310176610947,4.7566099965479225e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460407.9619444,1,2653461940915,20.369699478149414,/ztf/archive/sci/2024/0407/461944/ztf_20240407461944_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2653,9,537,26.364500045776367,3.505550012050662e-06,0.01659189909696579,-0.09758909791707993,8.049059943004977e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460408.9448611,2,2654444860915,20.409000396728516,/ztf/archive/sci/2024/0408/444861/ztf_20240408444861_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2654,9,537,26.2455997467041,1.989049906114815e-06,0.012592700310051441,0.074242502450943,4.55211011285428e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460412.9793056,1,2658479300915,20.627599716186523,/ztf/archive/sci/2024/0412/479294/ztf_20240412479294_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2658,9,537,26.374900817871094,2.9199800337664783e-06,0.015063400380313396,-0.09956199675798416,6.7086298258800525e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460412.9823032,1,2658482300915,20.883499145507812,/ztf/archive/sci/2024/0412/482303/ztf_20240412482303_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2658,9,537,26.337099075317383,3.180070052621886e-06,0.015677399933338165,-0.057601798325777054,7.325239948841045e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460413.9656019,1,2659465600915,20.389999389648438,/ztf/archive/sci/2024/0413/465602/ztf_20240413465602_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2659,9,537,26.362499237060547,4.279359927750193e-06,0.018234100192785263,-0.091532401740551,9.82428991846973e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460413.9948032,1,2659494800915,20.457399368286133,/ztf/archive/sci/2024/0413/494803/ztf_20240413494803_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2659,9,537,26.37689971923828,3.735550080818939e-06,0.016968099400401115,-0.09494049847126007,8.589960089011583e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460414.9494444,2,2660449440915,20.16550064086914,/ztf/archive/sci/2024/0414/449433/ztf_20240414449433_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2660,9,537,26.272199630737305,2.201770030296757e-06,0.013098900206387043,0.07741930335760117,5.0247699618921615e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460414.9829282,1,2660482920915,20.25979995727539,/ztf/archive/sci/2024/0414/482928/ztf_20240414482928_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2660,9,537,26.414400100708008,4.026810074719833e-06,0.01764729991555214,-0.11811800301074982,9.239899554813746e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aajxppf
2460416.9793287,1,2662479320915,20.33060073852539,/ztf/archive/sci/2024/0416/479329/ztf_20240416479329_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2662,9,537,26.382699966430664,3.3978899409703445e-06,0.01623300090432167,-0.09166370332241058,7.796319550834596e-06,t17_f5_c3,2.662479320915015e+18,1,6.0,1432.719970703125,308.49700927734375,269.5901974,9.6814864,19.26569938659668,0.11721199750900269,1.8189200162887573,19.178199768066406,0.11410000175237656,0.7804009914398193,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,-0.05178999900817871,-0.08746100217103958,3.3299999237060547,0.9779999852180481,308.49700927734375,1.1523799896240234,0.9162430167198181,0.921999990940094,0.9110000133514404,0.2768769860267639,0.27357399463653564,1.0120699405670166,5.0,0.0,0.8771430253982544,0.9974709749221802,19.172000885009766,0.1453000009059906,269.5903634,9.6816287,18.6623,ZTF24aajxppf
2460416.9793287,1,2662479320915,20.33060073852539,/ztf/archive/sci/2024/0416/479329/ztf_20240416479329_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2662,9,537,26.382699966430664,3.3978899409703445e-06,0.01623300090432167,-0.09166370332241058,7.796319550834596e-06,t17_f5_c3,2.662479320915015e+18,t,6.0,1432.719970703125,308.49700927734375,269.5901974,9.6814864,19.26569938659668,0.11721199750900269,1.8189200162887573,19.178199768066406,0.11410000175237656,0.7804009914398193,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,-0.05178999900817871,-0.08746100217103958,3.3299999237060547,0.9779999852180481,308.49700927734375,1.1523799896240234,0.9162430167198181,0.921999990940094,0.9110000133514404,0.2768769860267639,0.27357399463653564,1.0120699405670166,5.0,0.0,0.8771430253982544,0.9974709749221802,19.172000885009766,0.1453000009059906,269.5903634,9.6816287,18.6623,ZTF24aajxppf
2460416.9823843,1,2662482380915,20.325899124145508,/ztf/archive/sci/2024/0416/482384/ztf_20240416482384_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2662,9,537,26.365800857543945,3.346470066389884e-06,0.016008799895644188,-0.06419739872217178,7.706969881837722e-06,t17_f5_c3,2.662482380915015e+18,t,2.0,1435.02001953125,311.4649963378906,269.5901743,9.6815338,19.2637996673584,0.12905800342559814,1.8946499824523926,19.266300201416016,0.12630000710487366,0.744047999382019,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.31449800729751587,0.002500999951735139,3.5899999141693115,0.9729999899864197,311.4649963378906,1.059559941291809,0.8371049761772156,0.9549999833106995,0.8399999737739563,0.26601698994636536,0.23398299515247345,1.1368999481201172,2.0,0.0,0.8685709834098816,0.991523027420044,19.2052001953125,0.15289999544620514,269.5903634,9.6816287,17.7574,ZTF24aajxppf
2460418.8724306,2,2664372430915,19.691999435424805,/ztf/archive/sci/2024/0418/372431/ztf_20240418372431_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2664,9,537,26.105300903320312,2.9674799861822976e-06,0.01522309985011816,0.07132480293512344,6.807560112065403e-06,t17_f5_c3,2.664372430915015e+18,1,0.0,1434.1300048828125,274.62298583984375,269.59016,9.6815328,17.78529930114746,0.06008699908852577,5.379199981689453,17.780500411987305,0.06430000066757202,0.7784199714660645,20.243000030517578,0.04399999976158142,0.8799999952316284,0.05000000074505806,0.7207589745521545,-0.004819999914616346,2.1700000762939453,0.9829999804496765,274.62298583984375,1.9115300178527832,1.2332600355148315,0.796999990940094,0.7689999938011169,0.3672809898853302,0.35437801480293274,1.0364099740982056,1.0,0.0,0.9414290189743042,1.0,17.834699630737305,0.08630000054836273,269.590344,9.6816549,27.8511,ZTF24aajxppf
2460417.9622917,1,2663462290915,20.493000030517578,/ztf/archive/sci/2024/0417/462280/ztf_20240417462280_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2663,9,537,26.372499465942383,2.823190015988075e-06,0.014831500127911568,-0.07288450002670288,6.48715013085166e-06,t17_f5_c3,2.663462290915015e+18,t,2.0,1442.7900390625,296.9049987792969,269.5901581,9.6815376,17.912500381469727,0.05537300184369087,5.645120143890381,17.919700622558594,0.0357000008225441,0.7827730178833008,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.48582199215888977,0.007160999812185764,2.4800000190734863,0.984000027179718,296.9049987792969,2.5733399391174316,1.1174299716949463,0.7940000295639038,0.7110000252723694,0.32016101479530334,0.2866939902305603,1.1167399883270264,1.0,0.0,0.942857027053833,1.0,17.924999237060547,0.04520000144839287,269.5903634,9.6816287,49.0749,ZTF24aajxppf
2460418.8724306,2,2664372430915,19.691999435424805,/ztf/archive/sci/2024/0418/372431/ztf_20240418372431_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2664,9,537,26.105300903320312,2.9674799861822976e-06,0.01522309985011816,0.07132480293512344,6.807560112065403e-06,t17_f5_c3,2.664372430915015e+18,t,0.0,1434.1300048828125,274.62298583984375,269.59016,9.6815328,17.78529930114746,0.06008699908852577,5.379199981689453,17.780500411987305,0.06430000066757202,0.7784199714660645,20.243000030517578,0.04399999976158142,0.8799999952316284,0.05000000074505806,0.7207589745521545,-0.004819999914616346,2.1700000762939453,0.9829999804496765,274.62298583984375,1.9115300178527832,1.2332600355148315,0.796999990940094,0.7689999938011169,0.3672809898853302,0.35437801480293274,1.0364099740982056,1.0,0.0,0.9414290189743042,1.0,17.834699630737305,0.08630000054836273,269.590344,9.6816549,27.8511,ZTF24aajxppf
2460418.9338657,1,2664433860915,19.5625,/ztf/archive/sci/2024/0418/433866/ztf_20240418433866_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2664,9,537,25.802000045776367,9.598120414011646e-06,0.027278099209070206,-0.10355400294065475,2.2029700630810112e-05,t17_f5_c3,2.664433860915015e+18,t,4.0,1424.3900146484375,287.10198974609375,269.5901604,9.6815365,17.695999145507812,0.07819899916648865,4.676229953765869,17.769800186157227,0.06300000101327896,0.7924749851226807,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.04029500111937523,0.07381200045347214,2.509999990463257,0.9829999804496765,287.10198974609375,1.7927299737930298,1.2188700437545776,0.8330000042915344,0.7570000290870667,0.33187299966812134,0.30159398913383484,1.1003999710083008,2.0,0.0,0.9357140064239502,1.0,17.7278995513916,0.07720000296831131,269.5903634,9.6816287,37.607,ZTF24aajxppf
2460420.9604398,1,2666460430915,20.14229965209961,/ztf/archive/sci/2024/0420/460440/ztf_20240420460440_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2666,9,537,26.35650062561035,3.552130010575638e-06,0.016630999743938446,-0.07152900099754333,8.160470315488055e-06,t17_f5_c3,2.666460430915015e+18,1,1.0,1457.2900390625,291.4119873046875,269.5901606,9.6815508,17.546499252319336,0.05638900026679039,19.563499450683594,17.585399627685547,0.035999998450279236,0.7672160267829895,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.2872300148010254,0.03886599838733673,2.1600000858306885,0.9890000224113464,291.4119873046875,2.5568599700927734,1.2498400211334229,0.7509999871253967,0.7099999785423279,0.3476850092411041,0.32870399951934814,1.0577499866485596,3.0,0.0,0.9485710263252258,0.9976099729537964,17.535900115966797,0.04360000044107437,269.5903634,9.6816287,48.743,ZTF24aajxppf
2460421.9206366,2,2667420630915,20.0856990814209,/ztf/archive/sci/2024/0421/420625/ztf_20240421420625_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2667,9,537,26.250600814819336,2.508209945517592e-06,0.013973399996757507,0.06704559922218323,5.761629836342763e-06,t17_f5_c3,2.667420630915015e+18,1,0.0,1453.8399658203125,279.4200134277344,269.590152,9.6815351,17.47760009765625,0.051844000816345215,19.266300201416016,17.48069953918457,0.03929999843239784,0.7988619804382324,20.243000030517578,0.04399999976158142,0.8799999952316284,0.05000000074505806,1.5457099676132202,0.0031109999399632215,2.259999990463257,0.9950000047683716,279.4200134277344,2.6050400733947754,1.047860026359558,0.6809999942779541,0.6480000019073486,0.3013269901275635,0.2867259979248047,1.0509300231933594,5.0,0.0,0.9314290285110474,0.9687950015068054,17.459699630737305,0.04899999871850014,269.590344,9.6816549,41.4006,ZTF24aajxppf
2460420.9604398,1,2666460430915,20.14229965209961,/ztf/archive/sci/2024/0420/460440/ztf_20240420460440_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2666,9,537,26.35650062561035,3.552130010575638e-06,0.016630999743938446,-0.07152900099754333,8.160470315488055e-06,t17_f5_c3,2.666460430915015e+18,t,1.0,1457.2900390625,291.4119873046875,269.5901606,9.6815508,17.546499252319336,0.05638900026679039,19.563499450683594,17.585399627685547,0.035999998450279236,0.7672160267829895,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.2872300148010254,0.03886599838733673,2.1600000858306885,0.9890000224113464,291.4119873046875,2.5568599700927734,1.2498400211334229,0.7509999871253967,0.7099999785423279,0.3476850092411041,0.32870399951934814,1.0577499866485596,3.0,0.0,0.9485710263252258,0.9976099729537964,17.535900115966797,0.04360000044107437,269.5903634,9.6816287,48.743,ZTF24aajxppf
2460420.9815972,1,2666481590915,20.515499114990234,/ztf/archive/sci/2024/0420/481597/ztf_20240420481597_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2666,9,537,26.369800567626953,3.0933799735066714e-06,0.01545879989862442,-0.07567469775676727,7.11801021680003e-06,t17_f5_c3,2.666481590915015e+18,t,2.0,1443.5400390625,290.6910095214844,269.5901602,9.6815389,17.554800033569336,0.04784899950027466,34.34980010986328,17.560300827026367,0.02630000002682209,0.7852060198783875,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.2664029896259308,0.005468000192195177,2.3399999141693115,0.9829999804496765,290.6910095214844,2.955199956893921,1.1556999683380127,0.7699999809265137,0.7260000109672546,0.32905998826026917,0.3102560043334961,1.060610055923462,0.0,0.0,0.9442859888076782,1.0,17.540800094604492,0.03220000118017197,269.5903634,9.6816287,78.7382,ZTF24aajxppf
2460421.9206366,2,2667420630915,20.0856990814209,/ztf/archive/sci/2024/0421/420625/ztf_20240421420625_000537_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2667,9,537,26.250600814819336,2.508209945517592e-06,0.013973399996757507,0.06704559922218323,5.761629836342763e-06,t17_f5_c3,2.667420630915015e+18,t,0.0,1453.8399658203125,279.4200134277344,269.590152,9.6815351,17.47760009765625,0.051844000816345215,19.266300201416016,17.48069953918457,0.03929999843239784,0.7988619804382324,20.243000030517578,0.04399999976158142,0.8799999952316284,0.05000000074505806,1.5457099676132202,0.0031109999399632215,2.259999990463257,0.9950000047683716,279.4200134277344,2.6050400733947754,1.047860026359558,0.6809999942779541,0.6480000019073486,0.3013269901275635,0.2867259979248047,1.0509300231933594,5.0,0.0,0.9314290285110474,0.9687950015068054,17.459699630737305,0.04899999871850014,269.590344,9.6816549,41.4006,ZTF24aajxppf
2460421.9427778,1,2667442770915,19.674400329589844,/ztf/archive/sci/2024/0421/442778/ztf_20240421442778_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2667,9,537,26.383399963378906,6.094080163165927e-06,0.02184250019490719,-0.13832099735736847,1.399689972458873e-05,t17_f5_c3,2.667442770915015e+18,t,4.0,1458.3900146484375,281.68798828125,269.590162,9.6815356,17.51140022277832,0.06600800156593323,11.468000411987305,17.619400024414062,0.04690000042319298,0.786952018737793,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.03569699823856354,0.10801000148057938,2.7200000286102295,0.984000027179718,281.68798828125,2.05499005317688,1.1817599534988403,0.8569999933242798,0.7609999775886536,0.31507399678230286,0.27977898716926575,1.1261500120162964,0.0,0.0,0.8871430158615112,1.0,17.60409927368164,0.058800000697374344,269.5903634,9.6816287,52.6421,ZTF24aajxppf
2460422.966956,1,2668466950915,19.611099243164062,/ztf/archive/sci/2024/0422/466956/ztf_20240422466956_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2668,9,537,26.429000854492188,6.598530035262229e-06,0.02278679981827736,-0.14369599521160126,1.514510040578898e-05,t17_f5_c3,2.668466950915015e+18,1,1.0,1453.510009765625,279.68701171875,269.5901664,9.681531,17.520999908447266,0.06327400356531143,12.772000312805176,17.621000289916992,0.04780000075697899,0.7800440192222595,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.5545340180397034,0.09999500215053558,3.0999999046325684,0.984000027179718,279.68701171875,1.9900699853897095,1.0773099660873413,0.9319999814033508,0.7789999842643738,0.30064499378204346,0.2512899935245514,1.1964099407196045,1.0,0.0,0.8628569841384888,1.0,17.641799926757812,0.06210000067949295,269.5903634,9.6816287,54.1202,ZTF24aajxppf
2460422.966956,1,2668466950915,19.611099243164062,/ztf/archive/sci/2024/0422/466956/ztf_20240422466956_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2668,9,537,26.429000854492188,6.598530035262229e-06,0.02278679981827736,-0.14369599521160126,1.514510040578898e-05,t17_f5_c3,2.668466950915015e+18,t,1.0,1453.510009765625,279.68701171875,269.5901664,9.681531,17.520999908447266,0.06327400356531143,12.772000312805176,17.621000289916992,0.04780000075697899,0.7800440192222595,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,0.5545340180397034,0.09999500215053558,3.0999999046325684,0.984000027179718,279.68701171875,1.9900699853897095,1.0773099660873413,0.9319999814033508,0.7789999842643738,0.30064499378204346,0.2512899935245514,1.1964099407196045,1.0,0.0,0.8628569841384888,1.0,17.641799926757812,0.06210000067949295,269.5903634,9.6816287,54.1202,ZTF24aajxppf
2460422.981794,1,2668481790915,19.775999069213867,/ztf/archive/sci/2024/0422/481794/ztf_20240422481794_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2668,9,537,26.403499603271484,4.918999820802128e-06,0.01947450079023838,-0.11784899979829788,1.1334699593135156e-05,t17_f5_c3,2.668481790915015e+18,t,1.0,1476.239990234375,280.4209899902344,269.5901652,9.6815346,17.50550079345703,0.05249299854040146,11.103799819946289,17.49839973449707,0.0406000018119812,0.775223970413208,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,-0.2208539992570877,-0.007073999848216772,2.700000047683716,0.9929999709129333,280.4209899902344,2.277600049972534,1.1254199743270874,0.8889999985694885,0.765999972820282,0.3292590081691742,0.28370401263237,1.1605700254440308,3.0,0.0,0.9100000262260437,0.9943429827690125,17.442899703979492,0.04910000041127205,269.5903634,9.6816287,46.9047,ZTF24aajxppf
2460423.9630671,1,2669463060915,19.48979949951172,/ztf/archive/sci/2024/0423/463067/ztf_20240423463067_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2669,9,537,26.407899856567383,6.443100119213341e-06,0.022378800436854362,-0.09613630175590515,1.4815599570283666e-05,t17_f5_c3,2.669463060915015e+18,t,1.0,1462.9300537109375,285.3269958496094,269.5901546,9.6815367,17.491899490356445,0.059126000851392746,6.038909912109375,17.485599517822266,0.05559999868273735,0.8063420057296753,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,-0.12038899958133698,-0.006304000038653612,2.369999885559082,0.9850000143051147,285.3269958496094,2.0041799545288086,1.1826800107955933,0.7559999823570251,0.6949999928474426,0.31898701190948486,0.2932490110397339,1.0877699851989746,2.0,0.0,0.942857027053833,0.9944869875907898,17.518699645996094,0.07320000231266022,269.5903634,9.6816287,34.0372,ZTF24aajxppf
2460424.9418634,1,2670441860915,19.07830047607422,/ztf/archive/sci/2024/0424/441863/ztf_20240424441863_000537_zg_c03_o_q2_scimrefdiffimg.fits.fz,Qin,3,2670,9,537,26.3799991607666,1.199429971165955e-05,0.030647799372673035,-0.10847199708223343,2.747670077951625e-05,t17_f5_c3,2.670441860915015e+18,1,4.0,1457.6099853515625,290.5,269.5901714,9.6815205,17.572999954223633,0.07303699851036072,5.043600082397461,17.658000946044922,0.07810000330209732,0.7846850156784058,20.966999053955078,0.06499999761581421,1.2059999704360962,0.11999999731779099,-0.5285789966583252,0.08497700095176697,3.2699999809265137,0.9829999804496765,290.5,1.4202799797058105,1.0362299680709839,0.9509999752044678,0.9210000038146973,0.2908259928226471,0.28165099024772644,1.0325700044631958,0.0,0.0,0.9128569960594177,1.0,17.663299560546875,0.10050000250339508,269.5903634,9.6816287,31.7399,ZTF24aajxppf
