jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459956.8099537,2,2202309955815,19.96030044555664,/ztf/archive/sci/2023/0112/309942/ztf_20230112309942_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2202,58,616,26.293800354003906,3.937910150852986e-06,0.025772200897336006,0.10386999696493149,6.555650088557741e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459958.808287,1,2204308285815,20.215999603271484,/ztf/archive/sci/2023/0114/308264/ztf_20230114308264_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2204,58,616,26.143400192260742,8.37243987916736e-06,0.03707459941506386,-0.037000201642513275,1.4953499885450583e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459967.7347338,2,2213234735815,19.809900283813477,/ztf/archive/sci/2023/0123/234664/ztf_20230123234664_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2213,58,616,26.281600952148438,5.798060101369629e-06,0.03134720027446747,0.09826280176639557,9.699940164864529e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459967.8202778,1,2213320275815,19.777099609375,/ztf/archive/sci/2023/0123/320208/ztf_20230123320208_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2213,58,616,26.385299682617188,1.1488100426504388e-05,0.03796060010790825,-0.029102500528097153,2.5499399271211587e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459192.9271644,1,1438427165815,19.84950065612793,/ztf/archive/sci/2020/1209/427164/ztf_20201209427164_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1438,58,616,25.943899154663086,1.0777400348160882e-05,0.04101119935512543,-0.05175210162997246,2.032550037256442e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459192.9582755,2,1438458275815,17.865999221801758,/ztf/archive/sci/2020/1209/458252/ztf_20201209458252_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1438,58,616,24.647499084472656,3.553309943526983e-05,0.05663890019059181,0.10227899998426437,7.241070125019178e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459194.8950926,2,1440395095815,20.370800018310547,/ztf/archive/sci/2020/1211/395081/ztf_20201211395081_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1440,58,616,26.16119956970215,2.9418699796224246e-06,0.022315500304102898,0.0987469032406807,4.924810127704404e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459194.9186574,1,1440418655815,20.159500122070312,/ztf/archive/sci/2020/1211/418657/ztf_20201211418657_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1440,58,616,26.12969970703125,6.161969849927118e-06,0.031828101724386215,-0.0581154003739357,1.0882299648073968e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459196.9192014,1,1442419205815,20.257600784301758,/ztf/archive/sci/2020/1213/419190/ztf_20201213419190_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1442,58,616,26.427400588989258,7.773640390951186e-06,0.03559489920735359,-0.04299959912896156,1.3982999917061534e-05,t17_f5_c3,1.44241920581501e+18,f,3.0,1591.18994140625,433.4020080566406,119.634643,28.9018275,20.3533992767334,0.2969599962234497,1.0168499946594238,20.686599731445312,0.3926999866962433,1.4470100402832031,18.850000381469727,0.02800000086426735,1.621000051498413,0.11100000143051147,0.3687329888343811,0.3331960141658783,2.200000047683716,0.40400001406669617,433.4020080566406,-0.42896100878715515,1.7012399435043335,1.1679999828338623,1.0839999914169312,0.53090900182724,0.49272701144218445,1.077489972114563,1.0,0.0,0.5799999833106995,1.0,20.743999481201172,0.5281999707221985,119.6348878,28.902172,6.71259,ZTF18abvgiyf
2459196.9655093,2,1442465505815,20.075899124145508,/ztf/archive/sci/2020/1213/465509/ztf_20201213465509_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1442,58,616,26.32379913330078,3.893119810527423e-06,0.025552399456501007,0.09913220256567001,6.534370186273009e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459199.8585648,1,1445358565815,20.453500747680664,/ztf/archive/sci/2020/1216/358565/ztf_20201216358565_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1445,58,616,26.435699462890625,4.317630100558745e-06,0.027147799730300903,-0.05956359952688217,7.311140052479459e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459199.8817824,2,1445381785815,20.30389976501465,/ztf/archive/sci/2020/1216/381782/ztf_20201216381782_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1445,58,616,26.32550048828125,2.499250058463076e-06,0.02053309977054596,0.09749770164489746,4.163779976806836e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459202.9145139,2,1448414515815,20.223600387573242,/ztf/archive/sci/2020/1219/414294/ztf_20201219414294_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1448,58,616,26.321500778198242,3.074389951507328e-06,0.022730499505996704,0.10236000269651413,5.125540155859198e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459204.9000463,2,1450400045815,20.549999237060547,/ztf/archive/sci/2020/1221/399931/ztf_20201221399931_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1450,58,616,26.323400497436523,2.237790113213123e-06,0.019458400085568428,0.09365309774875641,3.7428799259942025e-06,t17_f5_c3,1.45040004581501e+18,f,0.0,1606.06005859375,419.33599853515625,119.6348273,28.9022476,20.46540069580078,0.22600699961185455,1.2858200073242188,20.553499221801758,0.4025000035762787,0.33986398577690125,18.44300079345703,0.035999998450279236,2.9509999752044678,0.15299999713897705,0.22597399353981018,0.0880649983882904,1.2477099895477295,0.8130000233650208,419.33599853515625,-0.0035039999056607485,2.0,0.5630000233650208,0.5429999828338623,0.45122501254081726,0.43519601225852966,1.036829948425293,7.0,0.0,0.9371430277824402,0.9421390295028687,20.54829978942871,0.508899986743927,119.6348884,28.9021711,5.15858,ZTF18abvgiyf
2459204.9568403,1,1450456845815,20.693199157714844,/ztf/archive/sci/2020/1221/456829/ztf_20201221456829_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1450,58,616,26.430700302124023,3.8038599541323492e-06,0.025405099615454674,-0.06965229660272598,6.442070116463583e-06,t17_f5_c3,1.45045684581501e+18,f,2.0,1587.1700439453125,413.9880065917969,119.6348719,28.9020673,20.176700592041016,0.17246399819850922,0.9187189936637878,20.017200469970703,0.20520000159740448,0.36658400297164917,18.850000381469727,0.02800000086426735,1.621000051498413,0.11100000143051147,-0.46678799390792847,-0.15945200622081757,2.890000104904175,0.9459999799728394,413.9880065917969,0.6759750247001648,0.9011780023574829,0.8960000276565552,0.7620000243186951,0.31003499031066895,0.2636680006980896,1.1758500337600708,4.0,0.0,0.9700000286102295,0.9966769814491272,19.978300094604492,0.25200000405311584,119.6348878,28.902172,10.3583,ZTF18abvgiyf
2459206.8703819,1,1452370385815,19.01689910888672,/ztf/archive/sci/2020/1223/370347/ztf_20201223370347_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1452,58,616,25.034000396728516,2.1319399820640683e-05,0.048187099397182465,-0.031092999503016472,5.045210127718747e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459216.8815278,2,1462381525815,19.37689971923828,/ztf/archive/sci/2021/0102/381516/ztf_20210102381516_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1462,58,616,26.259599685668945,4.647370133170625e-06,0.028084399178624153,0.09958589822053909,7.757449566270225e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459216.9470486,1,1462447045815,19.481599807739258,/ztf/archive/sci/2021/0102/447025/ztf_20210102447025_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1462,58,616,26.415300369262695,8.475880349578802e-06,0.034572698175907135,-0.04327889904379845,1.754729964886792e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459218.8217245,1,1464321725815,19.160999298095703,/ztf/archive/sci/2021/0104/321701/ztf_20210104321701_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1464,58,616,25.826499938964844,1.43766001201584e-05,0.04262259975075722,-0.03699199855327606,3.1753799703437835e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459218.8934838,2,1464393485815,20.20509910583496,/ztf/archive/sci/2021/0104/393461/ztf_20210104393461_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1464,58,616,26.318199157714844,2.8577699140441837e-06,0.021945100277662277,0.09921389818191528,4.7624098442611285e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459220.798287,2,1466298285815,20.238000869750977,/ztf/archive/sci/2021/0106/298287/ztf_20210106298287_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1466,58,616,26.304100036621094,3.046950041607488e-06,0.022724900394678116,0.09500650316476822,5.10238987772027e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459220.8287847,1,1466328785815,20.438400268554688,/ztf/archive/sci/2021/0106/328773/ztf_20210106328773_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1466,58,616,26.41710090637207,4.700199951912509e-06,0.028283100575208664,-0.06653379648923874,8.006310054042842e-06,t17_f5_c3,1.46632878581501e+18,f,2.0,1588.81005859375,422.89300537109375,119.6348396,28.9021628,20.342100143432617,0.21389299631118774,0.7781389951705933,20.633899688720703,0.4077000021934509,0.16329100728034973,18.850000381469727,0.02800000086426735,1.621000051498413,0.11100000143051147,-0.011168000288307667,0.29182401299476624,2.9800000190734863,0.7269999980926514,422.89300537109375,-0.1955070048570633,0.9725589752197266,0.8199999928474426,0.7279999852180481,0.2751680016517639,0.24429500102996826,1.1263699531555176,5.0,0.0,0.9757140278816223,0.9864140152931213,20.373899459838867,0.4099000096321106,119.6348878,28.902172,8.1338,ZTF18abvgiyf
2459222.8521181,2,1468352115815,20.428699493408203,/ztf/archive/sci/2021/0108/352049/ztf_20210108352049_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1468,58,616,26.318700790405273,2.155579977625166e-06,0.019057100638747215,0.09830310195684433,3.610560042943689e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459175.9480208,1,1421448025815,19.481000900268555,/ztf/archive/sci/2020/1122/447894/ztf_20201122447894_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1421,58,616,25.2101993560791,9.466200026508886e-06,0.03664270043373108,-0.053359899669885635,1.943280039995443e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459175.9665625,2,1421466565815,20.3075008392334,/ztf/archive/sci/2020/1122/466562/ztf_20201122466562_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1421,58,616,26.143600463867188,2.9328100481507136e-06,0.0221267007291317,0.09325490146875381,4.907019956590375e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459180.9990972,1,1426499095815,20.01810073852539,/ztf/archive/sci/2020/1127/499086/ztf_20201127499086_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1426,58,616,26.427600860595703,8.465190148854163e-06,0.035682499408721924,-0.028902100399136543,1.6707199392840266e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459181.0397454,2,1426539745815,19.478700637817383,/ztf/archive/sci/2020/1127/539745/ztf_20201127539745_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1426,58,616,26.324899673461914,1.0563399882812519e-05,0.04066399857401848,0.10180699825286865,1.806739965104498e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459182.974375,2,1428474375815,19.66819953918457,/ztf/archive/sci/2020/1129/474375/ztf_20201129474375_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1428,58,616,26.320600509643555,4.326579983171541e-06,0.02708449959754944,0.10140199959278107,7.222769909276394e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459183.045706,1,1428545705815,19.58679962158203,/ztf/archive/sci/2020/1129/545671/ztf_20201129545671_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1428,58,616,26.422000885009766,8.892870027921163e-06,0.03538209944963455,-0.04889639839529991,1.8426599126541987e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459185.892963,2,1431392965815,19.536399841308594,/ztf/archive/sci/2020/1202/392963/ztf_20201202392963_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1431,58,616,26.32550048828125,6.334859790513292e-06,0.03269390016794205,0.10682599991559982,1.0665599802450743e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459185.9438657,1,1431443865815,19.229900360107422,/ztf/archive/sci/2020/1202/443854/ztf_20201202443854_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1431,58,616,26.421199798583984,1.435390004189685e-05,0.041841600090265274,-0.04020309820771217,3.19341997965239e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459189.8592824,2,1435359285815,19.922399520874023,/ztf/archive/sci/2020/1206/359282/ztf_20201206359282_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1435,58,616,26.28849983215332,3.2028899568103952e-06,0.023236999288201332,0.09696879982948303,5.385270014812704e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459204.9000463,2,1450400045815,20.549999237060547,/ztf/archive/sci/2020/1221/399931/ztf_20201221399931_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1450,58,616,26.323400497436523,2.237790113213123e-06,0.019458400085568428,0.09365309774875641,3.7428799259942025e-06,t17_f5_c3,1.45040004581501e+18,0,0.0,1606.06005859375,419.33599853515625,119.6348273,28.9022476,20.46540069580078,0.22600699961185455,1.2858200073242188,20.553499221801758,0.4025000035762787,0.33986398577690125,18.44300079345703,0.035999998450279236,2.9509999752044678,0.15299999713897705,0.22597399353981018,0.0880649983882904,1.2477099895477295,0.8130000233650208,419.33599853515625,-0.0035039999056607485,2.0,0.5630000233650208,0.5429999828338623,0.45122501254081726,0.43519601225852966,1.036829948425293,7.0,0.0,0.9371430277824402,0.9421390295028687,20.54829978942871,0.508899986743927,119.6348884,28.9021711,5.15858,ZTF18abvgiyf
2459179.7867824,1,1425286782915,19.215700149536133,/ztf/archive/sci/2020/1126/286771/ztf_20201126286771_001661_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1425,29,1661,26.209800720214844,1.715809958113823e-05,0.04144030064344406,-0.013206600211560726,4.020310007035732e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459182.7632407,1,1428263242915,18.97879981994629,/ztf/archive/sci/2020/1129/263241/ztf_20201129263241_001661_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1428,29,1661,26.160999298095703,1.6546600818401203e-05,0.039219100028276443,-0.01760699972510338,4.083889871253632e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459183.7639699,1,1429263962915,17.458499908447266,/ztf/archive/sci/2020/1130/263831/ztf_20201130263831_001661_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1429,29,1661,25.261999130249023,0.00012129999959142879,0.04701019823551178,-0.008155199699103832,0.00037653298932127655,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459192.8826042,1,1438382605815,19.310699462890625,/ztf/archive/sci/2020/1209/382604/ztf_20201209382604_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1438,58,616,25.639799118041992,1.7732400010572746e-05,0.04658159986138344,-0.0398080013692379,3.9630398532608524e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459192.9693171,2,1438469315815,15.771200180053711,/ztf/archive/sci/2020/1209/469306/ztf_20201209469306_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1438,58,616,22.964099884033203,0.005044110119342804,0.13727299869060516,0.13340100646018982,0.012346199713647366,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459193.0236574,1,1438523655815,19.44890022277832,/ztf/archive/sci/2020/1209/523449/ztf_20201209523449_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1438,58,616,25.82659912109375,1.3943799785920419e-05,0.04319069907069206,-0.025849400088191032,2.9895600164309144e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459193.8837847,2,1439383785815,20.572999954223633,/ztf/archive/sci/2020/1210/383785/ztf_20201210383785_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1439,58,616,26.30780029296875,2.6068601073347963e-06,0.02099430002272129,0.09137409925460815,4.339100087236147e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459194.8613426,2,1440361345815,20.47410011291504,/ztf/archive/sci/2020/1211/361343/ztf_20201211361343_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1440,58,616,26.301700592041016,2.198529955421691e-06,0.019256599247455597,0.09355419874191284,3.6856199585599825e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459194.9032639,1,1440403265815,20.320100784301758,/ztf/archive/sci/2020/1211/403252/ztf_20201211403252_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1440,58,616,26.2096004486084,5.930010047450196e-06,0.0313635990023613,-0.05963030084967613,1.0321799891244154e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459194.9575463,1,1440457545815,20.634899139404297,/ztf/archive/sci/2020/1211/457546/ztf_20201211457546_000616_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1440,58,616,26.44339942932129,4.332830030762125e-06,0.027119599282741547,-0.06764370203018188,7.27990982340998e-06,t17_f5_c3,1.44045754581501e+18,f,0.0,1593.97998046875,425.2799987792969,119.6347022,28.9020295,20.589399337768555,0.24596300721168518,1.1213300228118896,20.744800567626953,0.37059998512268066,0.770218014717102,18.850000381469727,0.02800000086426735,1.621000051498413,0.11100000143051147,0.16350600123405457,0.15541300177574158,4.190000057220459,0.6299999952316284,425.2799987792969,-0.10986299812793732,0.7101770043373108,1.1069999933242798,0.8029999732971191,0.26420000195503235,0.1916469931602478,1.3785799741744995,5.0,0.0,0.7900000214576721,1.0,20.694599151611328,0.4507000148296356,119.6348878,28.902172,7.38459,ZTF18abvgiyf
2459194.9877546,2,1440487755815,20.21489906311035,/ztf/archive/sci/2020/1211/487755/ztf_20201211487755_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1440,58,616,26.32069969177246,3.300400067018927e-06,0.023614900186657906,0.10274700075387955,5.501769919646904e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459195.8363194,2,1441336315815,18.787700653076172,/ztf/archive/sci/2020/1212/336319/ztf_20201212336319_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1441,58,616,25.103200912475586,1.0876799933612347e-05,0.04163350164890289,0.09014210104942322,1.8496999473427422e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
2459196.8739468,2,1442373945815,19.929100036621094,/ztf/archive/sci/2020/1213/373889/ztf_20201213373889_000616_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1442,58,616,26.30699920654297,4.829189947486157e-06,0.0286702997982502,0.10696999728679657,8.093699761957396e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abvgiyf
