jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459910.9301852,1,2156430184615,20.626100540161133,/ztf/archive/sci/2022/1127/430185/ztf_20221127430185_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2156,46,815,26.35689926147461,6.490949999715667e-06,0.02728090062737465,-0.06277450174093246,1.0249300430587027e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459910.9316435,1,2156431643415,20.449899673461914,/ztf/archive/sci/2022/1127/431632/ztf_20221127431632_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2156,34,814,26.361600875854492,1.028950009640539e-05,0.034506600350141525,-0.07339850068092346,1.6690499251126312e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459914.9073727,2,2160407374615,20.544700622558594,/ztf/archive/sci/2022/1201/407350/ztf_20221201407350_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2160,46,815,26.302499771118164,3.768660008063307e-06,0.020773500204086304,0.10557500272989273,5.900949872739147e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459914.9078588,2,2160407853415,20.1343994140625,/ztf/archive/sci/2022/1201/407836/ztf_20221201407836_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2160,34,814,25.916099548339844,7.747279596515e-06,0.028050299733877182,0.09559620171785355,1.2364899703243282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.849456,2,2169349453415,19.81399917602539,/ztf/archive/sci/2022/1210/349456/ztf_20221210349456_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2169,34,814,26.362899780273438,5.347810201783432e-06,0.024751000106334686,0.10638800263404846,8.522610187355895e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.8726273,2,2169372624615,19.81599998474121,/ztf/archive/sci/2022/1210/372627/ztf_20221210372627_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2169,46,815,26.286699295043945,5.943989890511148e-06,0.026086600497364998,0.11414600163698196,9.31998965825187e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.9065394,1,2169406533415,19.6481990814209,/ztf/archive/sci/2022/1210/406539/ztf_20221210406539_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2169,34,814,26.349000930786133,1.5116799659153912e-05,0.03725859895348549,-0.03338740020990372,3.0136900022625923e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.9108218,1,2169410824615,19.667499542236328,/ztf/archive/sci/2022/1210/410787/ztf_20221210410787_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2169,46,815,26.36639976501465,1.3342400052351877e-05,0.03543499857187271,-0.05579239875078201,2.511400089133531e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459930.8205556,1,2176320553415,20.397300720214844,/ztf/archive/sci/2022/1217/320544/ztf_20221217320544_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2176,34,814,26.32710075378418,1.1825800356746186e-05,0.03654000163078308,-0.0728515014052391,1.9278599211247638e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459930.8409259,2,2176340923415,20.384300231933594,/ztf/archive/sci/2022/1217/340926/ztf_20221217340926_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2176,34,814,26.359800338745117,4.621850166586228e-06,0.02299089916050434,0.10295099765062332,7.318260031752288e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459930.8715162,1,2176371514615,20.38129997253418,/ztf/archive/sci/2022/1217/371493/ztf_20221217371493_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2176,46,815,26.368000030517578,7.806370376783889e-06,0.029407599940896034,-0.09401140362024307,1.24533999041887e-05,t17_f5_c3,2.176371514615015e+18,t,12.0,2173.590087890625,1821.699951171875,119.3718232,62.4275887,19.527000427246094,0.13547299802303314,1.5636600255966187,19.44029998779297,0.14800000190734863,5.46727991104126,23.25200080871582,0.2750000059604645,0.45399999618530273,-0.15199999511241913,-0.2705950140953064,-0.08674299716949463,2.940000057220459,0.9620000123977661,898.9089965820312,0.9410439729690552,0.9518529772758484,0.9309999942779541,0.8629999756813049,0.31666699051856995,0.2935369908809662,1.0787899494171143,3.0,0.0,0.8528569936752319,1.0,19.519399642944336,0.20340000092983246,119.3748067,62.4282645,16.9827,ZTF22abyuoan
2459933.8177199,1,2179317713415,19.848800659179688,/ztf/archive/sci/2022/1220/317697/ztf_20221220317697_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2179,34,814,25.937599182128906,1.7173399101011455e-05,0.0413707010447979,-0.0430402010679245,3.1943600333761424e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459933.818206,1,2179318204615,19.75279998779297,/ztf/archive/sci/2022/1220/318183/ztf_20221220318183_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2179,46,815,25.781099319458008,1.4288099919212982e-05,0.03733320161700249,-0.03916940093040466,2.6091400286532007e-05,t17_f5_c3,2.179318204615015e+18,t,10.0,2170.469970703125,1797.489990234375,119.3718109,62.4275662,19.23509979248047,0.17167699337005615,1.5626399517059326,19.41029930114746,0.2728999853134155,5.523630142211914,23.25200080871582,0.2750000059604645,0.45399999618530273,-0.15199999511241913,0.17952699959278107,0.1751590073108673,2.509999990463257,0.9750000238418579,902.0260009765625,0.34254199266433716,1.0395400524139404,0.703000009059906,0.6520000100135803,0.28007999062538147,0.2597610056400299,1.078220009803772,1.0,0.0,0.88857102394104,1.0,19.477699279785156,0.37229999899864197,119.3748067,62.4282645,11.2052,ZTF22abyuoan
2459933.8851042,2,2179385103415,19.956499099731445,/ztf/archive/sci/2022/1220/385104/ztf_20221220385104_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2179,34,814,26.019399642944336,4.174500190856634e-06,0.02179110050201416,0.10192999988794327,6.6167799559480045e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459933.8889236,2,2179388924615,20.074199676513672,/ztf/archive/sci/2022/1220/388889/ztf_20221220388889_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2179,46,815,26.044200897216797,4.941170118399896e-06,0.02374269999563694,0.10677199810743332,7.733509846730158e-06,t17_f5_c3,2.179388924615015e+18,t,8.0,2166.1201171875,1752.3699951171875,119.3718385,62.4275714,18.743200302124023,0.09692099690437317,2.0341899394989014,18.77589988708496,0.12070000171661377,4.352960109710693,22.68600082397461,0.25999999046325684,0.5379999876022339,-0.41100001335144043,0.4485679864883423,0.03270399942994118,2.2300000190734863,0.9819999933242798,906.3759765625,1.2983200550079346,1.111050009727478,0.718999981880188,0.6399999856948853,0.32242199778556824,0.2869960069656372,1.1234400272369385,2.0,0.0,0.9357140064239502,0.986395001411438,18.682600021362305,0.14159999787807465,119.3706749,62.4286696,20.9038,ZTF22abyuoan
2459935.8034491,2,2181303444615,20.352800369262695,/ztf/archive/sci/2022/1222/303438/ztf_20221222303438_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2181,46,815,26.177600860595703,4.713389898824971e-06,0.023299800232052803,0.10559900104999542,7.366430054389639e-06,t17_f5_c3,2.181303444615015e+18,t,10.0,2195.419921875,1748.4599609375,119.3718473,62.427578,18.647600173950195,0.08860000222921371,8.159600257873535,18.634300231933594,0.08649999648332596,4.33735990524292,22.68600082397461,0.25999999046325684,0.5379999876022339,-0.41100001335144043,-0.5933570265769958,-0.013318000361323357,2.0399999618530273,1.0,877.0770263671875,1.718500018119812,1.1621700525283813,0.656000018119812,0.6079999804496765,0.3215689957141876,0.2980389893054962,1.078950047492981,7.0,0.0,0.8828570246696472,0.8882430195808411,18.588699340820312,0.10570000112056732,119.3706749,62.4286696,29.5894,ZTF22abyuoan
2459935.8053588,2,2181305353415,19.43720054626465,/ztf/archive/sci/2022/1222/305336/ztf_20221222305336_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2181,34,814,25.237300872802734,1.418939973518718e-05,0.038680098950862885,0.09137500077486038,2.2646099751000293e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459935.8257292,1,2181325724615,20.51219940185547,/ztf/archive/sci/2022/1222/325729/ztf_20221222325729_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2181,46,815,26.18720054626465,7.31683985577547e-06,0.029035700485110283,-0.06388410180807114,1.1576599717955105e-05,t17_f5_c3,2.181325724615015e+18,t,5.0,2190.6201171875,1751.56005859375,119.3718812,62.42757,19.476200103759766,0.13223899900913239,2.9936399459838867,19.494699478149414,0.16349999606609344,5.411489963531494,23.25200080871582,0.2750000059604645,0.45399999618530273,-0.15199999511241913,0.1659570038318634,0.018470000475645065,2.1500000953674316,0.9850000143051147,881.8770141601562,1.0175000429153442,1.0989899635314941,0.6610000133514404,0.5929999947547913,0.3074420094490051,0.2758139967918396,1.1146700382232666,4.0,0.0,0.8742859959602356,0.9909409880638123,19.56879997253418,0.22370000183582306,119.3748067,62.4282645,17.436,ZTF22abyuoan
2459935.8262269,1,2181326223415,20.48310089111328,/ztf/archive/sci/2022/1222/326192/ztf_20221222326192_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2181,34,814,26.196199417114258,9.956480425898917e-06,0.03379499912261963,-0.06387410312891006,1.6267900718958117e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459937.8059375,2,2183305933415,20.1825008392334,/ztf/archive/sci/2022/1224/305914/ztf_20221224305914_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2183,34,814,26.372900009155273,5.241070084593957e-06,0.024580199271440506,0.10678800195455551,8.331930075655691e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459937.8197917,1,2183319793415,20.336200714111328,/ztf/archive/sci/2022/1224/319792/ztf_20221224319792_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2183,34,814,26.359500885009766,1.3289400158100761e-05,0.038358401507139206,-0.07007010281085968,2.2224099666345865e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459901.8862963,1,2147386293415,16.9822998046875,/ztf/archive/sci/2022/1118/386285/ztf_20221118386285_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2147,34,814,23.020999908447266,0.03180500119924545,0.40962299704551697,0.05312829837203026,0.09913759678602219,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459901.9030208,2,2147403023415,19.101900100708008,/ztf/archive/sci/2022/1118/402986/ztf_20221118402986_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2147,34,814,25.255300521850586,0.00028705698787234724,0.17942099273204803,0.11813899874687195,0.00046092498814687133,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459901.9252778,1,2147425274615,20.214599609375,/ztf/archive/sci/2022/1118/425232/ztf_20221118425232_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2147,46,815,26.12529945373535,1.194260039483197e-05,0.03648339956998825,-0.07999029755592346,1.9253999198554084e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459901.9453935,2,2147445394615,20.48889923095703,/ztf/archive/sci/2022/1118/445336/ztf_20221118445336_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2147,46,815,26.315799713134766,4.165579866821645e-06,0.021793199703097343,0.10168000310659409,6.465660135290818e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459903.8453241,2,2149345323415,20.349000930786133,/ztf/archive/sci/2022/1120/345278/ztf_20221120345278_000814_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2149,34,814,26.350400924682617,4.139259999647038e-06,0.022008700296282768,0.10409499704837799,6.5622598413028754e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459903.867581,1,2149367584615,20.49329948425293,/ztf/archive/sci/2022/1120/367581/ztf_20221120367581_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2149,46,815,26.34160041809082,8.868199984135572e-06,0.03186869993805885,-0.0949392020702362,1.3861599654774182e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459903.8869097,1,2149386903415,20.222200393676758,/ztf/archive/sci/2022/1120/386898/ztf_20221120386898_000814_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2149,34,814,26.337400436401367,1.3273300282889977e-05,0.03801560029387474,-0.0735187977552414,2.315500023541972e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459903.9350579,2,2149435054615,20.47260093688965,/ztf/archive/sci/2022/1120/435012/ztf_20221120435012_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2149,46,815,26.29159927368164,4.129019998799777e-06,0.021746700629591942,0.10663300007581711,6.474399924627505e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459935.8034491,2,2181303444615,20.352800369262695,/ztf/archive/sci/2022/1222/303438/ztf_20221222303438_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2181,46,815,26.177600860595703,4.713389898824971e-06,0.023299800232052803,0.10559900104999542,7.366430054389639e-06,t17_f5_c3,2.181303444615015e+18,1,10.0,2195.419921875,1748.4599609375,119.3718473,62.427578,18.647600173950195,0.08860000222921371,8.159600257873535,18.634300231933594,0.08649999648332596,4.33735990524292,22.68600082397461,0.25999999046325684,0.5379999876022339,-0.41100001335144043,-0.5933570265769958,-0.013318000361323357,2.0399999618530273,1.0,877.0770263671875,1.718500018119812,1.1621700525283813,0.656000018119812,0.6079999804496765,0.3215689957141876,0.2980389893054962,1.078950047492981,7.0,0.0,0.8828570246696472,0.8882430195808411,18.588699340820312,0.10570000112056732,119.3706749,62.4286696,29.5894,ZTF22abyuoan
2459937.8438426,2,2183343844615,20.13129997253418,/ztf/archive/sci/2022/1224/343831/ztf_20221224343831_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2183,46,815,26.315900802612305,6.8790400291618425e-06,0.028144899755716324,0.10864400118589401,1.0752100024546962e-05,t17_f5_c3,2.183343844615015e+18,1,4.0,2193.85009765625,1744.4599609375,119.3718963,62.4275684,18.697900772094727,0.0866290032863617,1.9335399866104126,18.713600158691406,0.08320000022649765,4.401579856872559,22.68600082397461,0.25999999046325684,0.5379999876022339,-0.41100001335144043,-0.018458999693393707,0.015745000913739204,3.4800000190734863,0.9819999933242798,878.6530151367188,1.4177500009536743,0.9354550242424011,1.0119999647140503,0.9670000076293945,0.29080501198768616,0.2778739929199219,1.0465400218963623,1.0,0.0,0.8685709834098816,1.0,18.851900100708008,0.1200999990105629,119.3706749,62.4286696,26.1255,ZTF22abyuoan
2459913.8651968,3,2159365193415,19.747900009155273,/ztf/archive/sci/2022/1130/365185/ztf_20221130365185_000814_zi_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2159,34,814,25.81529998779297,1.667219976297929e-06,0.021236900240182877,0.19340500235557556,8.994639756565448e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459914.8938657,2,2160393864615,20.540199279785156,/ztf/archive/sci/2022/1201/393866/ztf_20221201393866_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2160,46,815,26.302000045776367,3.7227800930850208e-06,0.020584000274538994,0.10601499676704407,5.81598987992038e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459914.9320602,2,2160432064615,20.703899383544922,/ztf/archive/sci/2022/1201/432049/ztf_20221201432049_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2160,46,815,26.29829978942871,3.865849976136815e-06,0.02099210023880005,0.10526499897241592,6.043640041752951e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459922.7790625,2,2168279064615,19.665199279785156,/ztf/archive/sci/2022/1209/279062/ztf_20221209279062_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2168,46,815,26.27829933166504,6.92945013724966e-06,0.02806139923632145,0.11206600069999695,1.0778900104924105e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459922.8708565,2,2168370854615,19.80699920654297,/ztf/archive/sci/2022/1209/370775/ztf_20221209370775_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2168,46,815,26.298999786376953,6.0833599491161294e-06,0.026209600269794464,0.10499600321054459,9.5634695753688e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459922.8841435,1,2168384144615,19.646699905395508,/ztf/archive/sci/2022/1209/384144/ztf_20221209384144_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2168,46,815,26.346799850463867,1.431459986633854e-05,0.03667379915714264,-0.05916989967226982,2.692620000743773e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.754375,1,2169254374615,19.215299606323242,/ztf/archive/sci/2022/1210/254363/ztf_20221210254363_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2169,46,815,26.29010009765625,2.58428008237388e-05,0.04336110129952431,-0.07114479690790176,5.6489301641704515e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.7897569,2,2169289754615,19.615999221801758,/ztf/archive/sci/2022/1210/289537/ztf_20221210289537_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2169,46,815,26.319499969482422,9.61518981057452e-06,0.03318079933524132,0.10767500102519989,1.5057699783938006e-05,t17_f5_c3,2.169289754615015e+18,t,4.0,2161.18994140625,1733.93994140625,119.3716094,62.4274261,20.09149932861328,0.2875010073184967,0.733709990978241,20.0802001953125,0.5669000148773193,4.682179927825928,22.68600082397461,0.25999999046325684,0.5379999876022339,-0.41100001335144043,-0.027243999764323235,-0.011349000036716461,1.3118699789047241,0.9300000071525574,911.3049926757812,-0.4642280042171478,2.0,0.7070000171661377,0.6140000224113464,0.5389270186424255,0.4680350124835968,1.1514699459075928,6.0,0.0,0.4099999964237213,0.9940500259399414,20.140499114990234,0.7699000239372253,119.3706749,62.4286696,5.38001,ZTF22abyuoan
2459923.8712037,2,2169371204615,19.833200454711914,/ztf/archive/sci/2022/1210/371192/ztf_20221210371192_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2169,46,815,26.29509925842285,5.790509931102861e-06,0.025797700509428978,0.10908699780702591,9.051689630723558e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459923.9055903,1,2169405594615,19.720399856567383,/ztf/archive/sci/2022/1210/405579/ztf_20221210405579_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2169,46,815,26.351299285888672,1.2109399904147722e-05,0.03426479920744896,-0.0673137977719307,2.2524700398207642e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459928.8015625,2,2174301564615,20.146799087524414,/ztf/archive/sci/2022/1215/301505/ztf_20221215301505_000815_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2174,46,815,26.223100662231445,4.404510036692955e-06,0.022332800552248955,0.10818599909543991,6.8396598180697765e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22abyuoan
2459928.8283102,1,2174328314615,20.08769989013672,/ztf/archive/sci/2022/1215/328299/ztf_20221215328299_000815_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2174,46,815,26.22480010986328,9.42860970098991e-06,0.03221670165657997,-0.07609370350837708,1.539309960207902e-05,t17_f5_c3,2.174328314615015e+18,t,4.0,2169.06005859375,1802.56005859375,119.3717869,62.4275514,19.966800689697266,0.25449100136756897,1.5495400428771973,20.141799926757812,0.4059999883174896,5.5813798904418945,23.25200080871582,0.2750000059604645,0.45399999618530273,-0.15199999511241913,0.1412689983844757,0.17496299743652344,2.0399999618530273,0.9789999723434448,903.4349975585938,-0.054106999188661575,1.2368199825286865,0.6650000214576721,0.5659999847412109,0.325980007648468,0.2774510085582733,1.1749099493026733,7.0,0.0,0.7114289999008179,0.7824050188064575,19.71769905090332,0.3528999984264374,119.3748067,62.4282645,9.39891,ZTF22abyuoan
