jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460188.6609954,1,2434160993415,19.779399871826172,/ztf/archive/sci/2023/0901/160949/ztf_20230901160949_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.43416099341501e+18,f,1.0,2434.0,34.0,634.0,947.10302734375,2995.139892578125,258.7076168,26.2383296,19.54800033569336,0.18237200379371643,1.0494999885559082,19.442399978637695,0.2694999873638153,0.2566800117492676,19.158000946044922,0.01600000075995922,0.5740000009536743,-0.02199999988079071,0.20533600449562073,-0.10554999858140945,1.840000033378601,0.9789999723434448,85.35749816894531,0.3369489908218384,1.4376699924468994,0.7250000238418579,0.7080000042915344,0.39402198791503906,0.384782999753952,1.0240099430084229,4.0,0.0,0.9357140064239502,0.8974930047988892,19.32080078125,0.3091999888420105,258.7075845,26.238394,9.72897,26.29800033569336,4.661129878513748e-06,0.03401830047369003,-0.028358900919556618,1.1837099918921012e-05,t17_f5_c3,ZTF18aamjqeh
2460188.6839005,1,2434183903415,18.192800521850586,/ztf/archive/sci/2023/0901/183889/ztf_20230901183889_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2434.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.003799438476562,0.00011705000360962003,0.09395399689674377,-0.01715479977428913,0.00039072398794814944,t17_f5_c3,ZTF18aamjqeh
2460188.684838,1,2434184833415,18.681400299072266,/ztf/archive/sci/2023/0901/184838/ztf_20230901184838_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2434.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.623300552368164,6.940890307305381e-05,0.09877189993858337,-0.015534799546003342,0.00021083600586280227,t17_f5_c3,ZTF18aamjqeh
2460188.7071065,2,2434207103415,18.381099700927734,/ztf/archive/sci/2023/0901/207106/ztf_20230901207106_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2434.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.404300689697266,2.2211799659999087e-05,0.0701477974653244,0.08914370089769363,5.1155599066987634e-05,t17_f5_c3,ZTF18aamjqeh
2460188.7178009,2,2434217803415,18.413400650024414,/ztf/archive/sci/2023/0901/217801/ztf_20230901217801_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2434.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.465200424194336,4.295759936212562e-05,0.09621170163154602,0.08941759914159775,9.967949881684035e-05,t17_f5_c3,ZTF18aamjqeh
2460191.6731366,2,2437173133415,20.542400360107422,/ztf/archive/sci/2023/0904/173125/ztf_20230904173125_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.43717313341501e+18,f,22.0,2437.0,34.0,634.0,932.9650268554688,3009.18994140625,258.7075908,26.2383864,19.013099670410156,0.09268800169229507,2.264389991760254,19.1023006439209,0.10649999976158142,0.051569998264312744,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,0.05126899853348732,0.08919499814510345,1.8700000047683716,0.9819999933242798,71.3051986694336,1.4401099681854248,1.3208500146865845,0.6840000152587891,0.6679999828338623,0.3657749891281128,0.35721901059150696,1.0239499807357788,6.0,0.0,0.9585710167884827,0.9582099914550781,19.14900016784668,0.14190000295639038,258.7075886,26.2383978,15.8736,26.38409996032715,1.6404100051659043e-06,0.02114119939506054,0.10183200240135193,3.840179942926625e-06,t17_f5_c3,ZTF18aamjqeh
2460191.6953356,1,2437195333415,20.41390037536621,/ztf/archive/sci/2023/0904/195324/ztf_20230904195324_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.43719533341501e+18,f,4.0,2437.0,34.0,634.0,935.2780151367188,3005.340087890625,258.7075844,26.2383884,19.54960060119629,0.1746010035276413,1.6438499689102173,19.63249969482422,0.1776999980211258,0.024942999705672264,19.158000946044922,0.01600000075995922,0.5740000009536743,-0.02199999988079071,-0.34838399291038513,0.08290299773216248,2.359999895095825,0.9789999723434448,75.16419982910156,0.7813599705696106,1.1379599571228027,0.7549999952316284,0.718999981880188,0.3199149966239929,0.30466100573539734,1.05007004737854,5.0,0.0,0.9557139873504639,0.9880679845809937,19.65329933166504,0.2320999950170517,258.7075845,26.238394,14.097,26.342599868774414,2.9365401132963598e-06,0.02833849936723709,-0.06068500131368637,6.851979833299993e-06,t17_f5_c3,ZTF18aamjqeh
2460193.7837731,2,2439283773415,19.93950080871582,/ztf/archive/sci/2023/0906/283773/ztf_20230906283773_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.43928377341501e+18,f,13.0,2439.0,34.0,634.0,873.85400390625,2976.719970703125,258.7075886,26.2383911,18.928800582885742,0.09476199746131897,1.5919599533081055,18.9906005859375,0.15850000083446503,0.031067999079823494,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,0.15156100690364838,0.06182900071144104,2.2799999713897705,0.9829999804496765,103.7770004272461,0.948943018913269,1.1272900104522705,0.7070000171661377,0.675000011920929,0.31008800864219666,0.2960529923439026,1.047410011291504,1.0,0.0,0.9642860293388367,1.0,18.984399795532227,0.20200000703334808,258.7075886,26.2383978,16.6285,26.25979995727539,1.7548600226291455e-06,0.02200949937105179,0.10508300364017487,4.100500063941581e-06,t17_f5_c3,ZTF18aamjqeh
2460193.7847222,2,2439284723415,19.926700592041016,/ztf/archive/sci/2023/0906/284711/ztf_20230906284711_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.43928472341501e+18,f,9.0,2439.0,34.0,634.0,873.81201171875,2976.56005859375,258.7075652,26.2383942,18.86989974975586,0.10119800269603729,2.7263600826263428,18.847999572753906,0.1412999927997589,0.07665400207042694,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-1.157080054283142,-0.02188500016927719,2.9600000381469727,0.9829999804496765,103.94499969482422,1.0787299871444702,0.8658270239830017,0.7179999947547913,0.6930000185966492,0.2425680011510849,0.23412199318408966,1.0360699892044067,3.0,0.0,0.9528570175170898,0.9948480129241943,19.092199325561523,0.22660000622272491,258.7075886,26.2383978,19.9637,26.258899688720703,1.6972300045381417e-06,0.021600399166345596,0.1048630028963089,3.967929842474405e-06,t17_f5_c3,ZTF18aamjqeh
2460194.6556944,1,2440155693415,20.555099487304688,/ztf/archive/sci/2023/0907/155694/ztf_20230907155694_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44015569341501e+18,f,5.0,2440.0,34.0,634.0,935.3699951171875,3016.409912109375,258.707574,26.2383806,19.502300262451172,0.2034360021352768,3.1226298809051514,19.827800750732422,0.18870000541210175,0.05776999890804291,19.158000946044922,0.01600000075995922,0.5740000009536743,-0.02199999988079071,-0.052239999175071716,0.32547199726104736,2.1600000858306885,0.9829999804496765,64.09359741210938,0.7273480296134949,1.233489990234375,0.6690000295639038,0.6110000014305115,0.30972200632095337,0.28286999464035034,1.0949300527572632,8.0,0.0,0.857142984867096,0.959975004196167,19.86840057373047,0.2508000135421753,258.7075845,26.238394,16.5035,26.3572998046875,2.957039896500646e-06,0.02840599976480007,-0.05363199859857559,6.891450084367534e-06,t17_f5_c3,ZTF18aamjqeh
2460194.6876505,2,2440187653415,20.5093994140625,/ztf/archive/sci/2023/0907/187650/ztf_20230907187650_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44018765341501e+18,f,13.0,2440.0,34.0,634.0,901.468994140625,3008.31005859375,258.7076137,26.2383953,18.908199310302734,0.11910299956798553,7.546669960021973,18.939699172973633,0.09839999675750732,0.08052600175142288,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.3757990002632141,0.03150700032711029,2.0299999713897705,0.9810000061988831,72.19020080566406,1.5696899890899658,1.1665899753570557,0.6259999871253967,0.6119999885559082,0.30837398767471313,0.30147799849510193,1.022879958152771,4.0,0.0,0.9557139873504639,0.9929080009460449,18.96150016784668,0.1281999945640564,258.7075886,26.2383978,21.3704,26.37619972229004,1.4691800060973037e-06,0.020038200542330742,0.096076101064682,3.4396600767649943e-06,t17_f5_c3,ZTF18aamjqeh
2460194.7077894,2,2440207783415,20.42060089111328,/ztf/archive/sci/2023/0907/207778/ztf_20230907207778_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44020778341501e+18,f,8.0,2440.0,34.0,634.0,894.030029296875,3000.31005859375,258.7075766,26.2383744,18.920499801635742,0.09067100286483765,2.3857200145721436,18.816200256347656,0.09380000084638596,0.0996439978480339,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.35646599531173706,-0.10428400337696075,1.850000023841858,0.9819999933242798,80.19080352783203,1.6044199466705322,1.2972700595855713,0.7509999871253967,0.7039999961853027,0.4059459865093231,0.38054099678993225,1.0667599439620972,4.0,0.0,0.9771429896354675,0.9932479858398438,18.979700088500977,0.13920000195503235,258.7075886,26.2383978,17.7688,26.361499786376953,1.5580100125589524e-06,0.020601900294423103,0.09994660317897797,3.6521801121125463e-06,t17_f5_c3,ZTF18aamjqeh
2460194.7503588,3,2440250353415,19.71619987487793,/ztf/archive/sci/2023/0907/250347/ztf_20230907250347_000634_zi_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2440.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.798799514770508,7.273089863701898e-07,0.020871499553322792,0.1908860057592392,6.4312098402297124e-06,t17_f5_c3,ZTF18aamjqeh
2460195.679375,1,2441179373415,20.397199630737305,/ztf/archive/sci/2023/0908/179375/ztf_20230908179375_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44117937341501e+18,f,2.0,2441.0,34.0,634.0,916.4920043945312,2997.889892578125,258.7075878,26.2383892,19.446399688720703,0.1498740017414093,2.404789924621582,19.459999084472656,0.15839999914169312,0.029969999566674232,19.158000946044922,0.01600000075995922,0.5740000009536743,-0.02199999988079071,0.04060700163245201,0.013605000451207161,1.9299999475479126,0.9769999980926514,82.61509704589844,0.9371709823608398,1.3519400358200073,0.7049999833106995,0.621999979019165,0.3652850091457367,0.32227998971939087,1.1334400177001953,3.0,0.0,0.9442859888076782,0.9949970245361328,19.418699264526367,0.19529999792575836,258.7075845,26.238394,16.0999,26.247400283813477,2.942189894383773e-06,0.028461899608373642,-0.06331069767475128,6.859640052425675e-06,t17_f5_c3,ZTF18aamjqeh
2460195.6932755,2,2441193273415,20.392099380493164,/ztf/archive/sci/2023/0908/193275/ztf_20230908193275_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44119327341501e+18,f,17.0,2441.0,34.0,634.0,895.5640258789062,3007.5400390625,258.7075932,26.2383922,18.99340057373047,0.11131999641656876,7.2975897789001465,19.189300537109375,0.1396999955177307,0.03109700046479702,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.23970399796962738,0.19585399329662323,2.2100000381469727,1.0,72.95850372314453,1.2027699947357178,1.0545400381088257,0.6610000133514404,0.5830000042915344,0.2990950047969818,0.2638010084629059,1.1337900161743164,3.0,0.0,0.9342859983444214,1.0,19.36949920654297,0.21070000529289246,258.7075886,26.2383978,21.9796,26.304399490356445,1.944069936143933e-06,0.02306409925222397,0.10004600137472153,4.552769951260416e-06,t17_f5_c3,ZTF18aamjqeh
2460195.6942245,2,2441194223415,20.44230079650879,/ztf/archive/sci/2023/0908/194213/ztf_20230908194213_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44119422341501e+18,f,15.0,2441.0,34.0,634.0,896.9349975585938,3005.489990234375,258.7075751,26.238365,18.951400756835938,0.09279999881982803,4.440549850463867,18.87339973449707,0.10279999673366547,0.12102299928665161,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.18617400527000427,-0.07804299890995026,1.75,0.9829999804496765,75.00520324707031,1.568910002708435,1.2940399646759033,0.6740000247955322,0.621999979019165,0.3851430118083954,0.3554289937019348,1.0836000442504883,3.0,0.0,0.9714289903640747,0.9745699763298035,18.859899520874023,0.12960000336170197,258.7075886,26.2383978,21.2169,26.304399490356445,1.7749699736668845e-06,0.022046800702810287,0.10000099986791611,4.144420017837547e-06,t17_f5_c3,ZTF18aamjqeh
2460195.7841551,2,2441284153415,19.836000442504883,/ztf/archive/sci/2023/0908/284062/ztf_20230908284062_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44128415341501e+18,f,9.0,2441.0,34.0,634.0,891.635009765625,2970.1298828125,258.7075844,26.2383555,19.02589988708496,0.12318599969148636,1.7024600505828857,18.77429962158203,0.15449999272823334,0.14970000088214874,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-2.1689000129699707,-0.25164300203323364,1.7799999713897705,0.9980000257492065,110.36699676513672,1.0616999864578247,1.334920048713684,0.7670000195503235,0.6480000019073486,0.4308989942073822,0.36404499411582947,1.1836400032043457,7.0,0.0,0.9442859888076782,0.9508230090141296,18.786100387573242,0.20020000636577606,258.7075886,26.2383978,9.79825,26.184900283813477,2.2063800315663684e-06,0.02457820065319538,0.10193199664354324,5.154459813638823e-06,t17_f5_c3,ZTF18aamjqeh
2460196.7056481,2,2442205643415,20.171100616455078,/ztf/archive/sci/2023/0909/205648/ztf_20230909205648_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44220564341501e+18,f,11.0,2442.0,34.0,634.0,893.4739990234375,2997.570068359375,258.7075861,26.2383678,18.858400344848633,0.11586800217628479,5.9870100021362305,18.914499282836914,0.1257999986410141,0.10704900324344635,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.8075109720230103,0.05614800006151199,2.6700000762939453,1.0,82.93190002441406,1.2566100358963013,0.9183610081672668,0.7329999804496765,0.6200000047683716,0.2745319902896881,0.23220999538898468,1.1822600364685059,3.0,0.0,0.9528570175170898,0.9999079704284668,18.95829963684082,0.16760000586509705,258.7075886,26.2383978,22.2677,26.264400482177734,2.7323499125486705e-06,0.027373500168323517,0.1045290008187294,6.3925699578248896e-06,t17_f5_c3,ZTF18aamjqeh
2460196.7220255,2,2442222023415,19.51650047302246,/ztf/archive/sci/2023/0909/222014/ztf_20230909222014_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2442.0,34.0,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64459991455078,0.0002928629983216524,0.2842490077018738,0.07801870256662369,0.0006824539741501212,t17_f5_c3,ZTF18aamjqeh
2460198.670544,2,2444170543415,20.33099937438965,/ztf/archive/sci/2023/0911/170544/ztf_20230911170544_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44417054341501e+18,f,17.0,2444.0,34.0,634.0,920.1669921875,3009.739990234375,258.7075618,26.2383681,18.97920036315918,0.08940800279378891,2.4053099155426025,18.975200653076172,0.11659999936819077,0.13503099977970123,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,0.1333400011062622,-0.004023000132292509,2.2799999713897705,0.9829999804496765,70.75689697265625,1.3557699918746948,1.0629500150680542,0.7139999866485596,0.6769999861717224,0.3131580054759979,0.2969299852848053,1.0546499490737915,3.0,0.0,0.9728569984436035,0.9971129894256592,19.119300842285156,0.17020000517368317,258.7075886,26.2383978,18.873,26.285200119018555,1.8458999875292648e-06,0.022454099729657173,0.10555800050497055,4.324730070948135e-06,t17_f5_c3,ZTF18aamjqeh
2460198.6796181,2,2444179613415,20.399200439453125,/ztf/archive/sci/2023/0911/179606/ztf_20230911179606_000634_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.44417961341501e+18,f,8.0,2444.0,34.0,634.0,914.8590087890625,2994.169921875,258.707598,26.2383849,18.976999282836914,0.11928900331258774,3.117300033569336,19.024999618530273,0.12290000170469284,0.06773100048303604,18.395999908447266,0.01600000075995922,0.40700000524520874,0.03700000047683716,-0.6321930289268494,0.04795699939131737,1.559999942779541,0.9829999804496765,86.33209991455078,1.3742400407791138,1.4498499631881714,0.6050000190734863,0.5389999747276306,0.3878209888935089,0.3455129861831665,1.1224499940872192,6.0,0.0,0.9357140064239502,0.9451450109481812,19.193500518798828,0.1834000051021576,258.7075886,26.2383978,9.60965,26.297000885009766,1.4344400369736832e-06,0.01979229971766472,0.0948915034532547,3.3505900773889152e-06,t17_f5_c3,ZTF18aamjqeh
2460198.6953935,1,2444195393415,20.336999893188477,/ztf/archive/sci/2023/0911/195382/ztf_20230911195382_000634_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44419539341501e+18,f,5.0,2444.0,34.0,634.0,903.1500244140625,2999.2900390625,258.7076002,26.238372,19.52869987487793,0.16029100120067596,1.5711699724197388,19.340499877929688,0.15320000052452087,0.0929730013012886,19.158000946044922,0.01600000075995922,0.5740000009536743,-0.02199999988079071,-0.1256520003080368,-0.18821099400520325,1.840000033378601,0.9779999852180481,81.2073974609375,0.9964820146560669,1.3888299465179443,0.7860000133514404,0.7149999737739563,0.42717400193214417,0.38858699798583984,1.0993000268936157,4.0,0.0,0.9285709857940674,0.9756259918212891,19.27389907836914,0.18459999561309814,258.7075845,26.238394,12.8443,26.181699752807617,3.0673199944430962e-06,0.028975699096918106,-0.035360999405384064,7.1787699198466726e-06,t17_f5_c3,ZTF18aamjqeh
