jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460140.8299653,1,2386329962015,20.58810043334961,/ztf/archive/sci/2023/0715/329931/ztf_20230715329931_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2386,20,795,26.2810001373291,2.3427499399986118e-05,0.05087500065565109,-0.13220800459384918,3.916220157407224e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460141.742037,2,2387242032015,20.733699798583984,/ztf/archive/sci/2023/0716/242037/ztf_20230716242037_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2387,20,795,26.26490020751953,8.710920155863278e-06,0.030877500772476196,0.09570290148258209,1.4235500202630647e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460141.7607755,2,2387260772015,20.7460994720459,/ztf/archive/sci/2023/0716/260775/ztf_20230716260775_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2387,20,795,26.25279998779297,8.97940026334254e-06,0.03162359818816185,0.09910470247268677,1.47714999911841e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460141.8053009,1,2387305302015,20.613300323486328,/ztf/archive/sci/2023/0716/305301/ztf_20230716305301_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2387,20,795,26.177799224853516,2.3475000489270315e-05,0.050840601325035095,-0.11210799962282181,3.9012000343063846e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.7363194,2,2389236312015,20.771299362182617,/ztf/archive/sci/2023/0718/236296/ztf_20230718236296_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2389,20,795,26.324800491333008,9.568680070515256e-06,0.032750099897384644,0.10177099704742432,1.583059929544106e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.7742361,1,2389274232015,20.696500778198242,/ztf/archive/sci/2023/0718/274201/ztf_20230718274201_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2389,20,795,26.316099166870117,2.1401699996204115e-05,0.04859200119972229,-0.12495700269937515,3.55119991581887e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.8287847,3,2389328782015,20.045499801635742,/ztf/archive/sci/2023/0718/328762/ztf_20230718328762_000795_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2389,20,795,25.71739959716797,2.796809894789476e-06,0.02639549970626831,0.19443799555301666,1.4030300008016638e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.8659954,2,2389365992015,20.531299591064453,/ztf/archive/sci/2023/0718/365995/ztf_20230718365995_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2389,20,795,26.288999557495117,5.504549790202873e-06,0.024607200175523758,0.09873100370168686,9.126550139626488e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.8678819,2,2389367882015,20.465599060058594,/ztf/archive/sci/2023/0718/367882/ztf_20230718367882_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2389,20,795,26.28809928894043,5.975699878035812e-06,0.025715600699186325,0.09731350094079971,9.879269782686606e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460143.9116435,1,2389411642015,20.157100677490234,/ztf/archive/sci/2023/0718/411632/ztf_20230718411632_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2389,20,795,26.166799545288086,1.2046800293319393e-05,0.035912200808525085,-0.07360760122537613,2.1132600522832945e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460144.6931019,2,2390193102015,20.78860092163086,/ztf/archive/sci/2023/0719/193090/ztf_20230719193090_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2390,20,795,26.33530044555664,8.704720130481292e-06,0.031014999374747276,0.09915509819984436,1.4268300219555385e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460144.7118171,2,2390211812015,20.805599212646484,/ztf/archive/sci/2023/0719/211794/ztf_20230719211794_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2390,20,795,26.336299896240234,9.187349860440008e-06,0.03174249827861786,0.09771119803190231,1.5021800209069625e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460144.756956,1,2390256952015,20.752500534057617,/ztf/archive/sci/2023/0719/256956/ztf_20230719256956_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2390,20,795,26.341299057006836,2.0880799638689496e-05,0.04821470007300377,-0.12315499782562256,3.4736298403004184e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460144.7837731,1,2390283772015,20.75029945373535,/ztf/archive/sci/2023/0719/283762/ztf_20230719283762_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2390,20,795,26.34000015258789,2.0028599465149455e-05,0.04714220017194748,-0.1324779987335205,3.343350181239657e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460145.7234838,1,2391223482015,20.76289939880371,/ztf/archive/sci/2023/0720/223472/ztf_20230720223472_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2391,20,795,26.35650062561035,1.9684399376274087e-05,0.046851400285959244,-0.1322920024394989,3.30814000335522e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460145.7263773,1,2391226372015,20.739900588989258,/ztf/archive/sci/2023/0720/226343/ztf_20230720226343_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2391,20,795,26.340599060058594,2.1170799300307408e-05,0.04850760102272034,-0.10945499688386917,3.5714201658265665e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460145.7629861,2,2391262982015,20.71430015563965,/ztf/archive/sci/2023/0720/262975/ztf_20230720262975_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2391,20,795,26.33300018310547,9.246789886674378e-06,0.03202350065112114,0.10029300302267075,1.5205599993350916e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460145.8002778,2,2391300272015,20.728200912475586,/ztf/archive/sci/2023/0720/300243/ztf_20230720300243_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2391,20,795,26.334699630737305,7.201520020316821e-06,0.02830060012638569,0.09677150100469589,1.1853099749714602e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460145.8208102,1,2391320812015,20.675100326538086,/ztf/archive/sci/2023/0720/320810/ztf_20230720320810_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2391,20,795,26.322900772094727,1.4499400094791781e-05,0.04004019871354103,-0.12277700006961823,2.4346900318050757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460146.7156713,2,2392215672015,20.7593994140625,/ztf/archive/sci/2023/0721/215648/ztf_20230721215648_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2392,20,795,26.33880043029785,7.94554034655448e-06,0.0296912994235754,0.09705620259046555,1.3041099919064436e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460146.7476157,2,2392247612015,20.718599319458008,/ztf/archive/sci/2023/0721/247581/ztf_20230721247581_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2392,20,795,26.334999084472656,6.971540187805658e-06,0.027687599882483482,0.09432350099086761,1.147740022133803e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460146.7645255,2,2392264522015,20.719600677490234,/ztf/archive/sci/2023/0721/264525/ztf_20230721264525_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2392,20,795,26.31529998779297,8.57603026815923e-06,0.030731799080967903,0.09569279849529266,1.4180400285113137e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460146.8113773,2,2392311372015,20.590299606323242,/ztf/archive/sci/2023/0721/311354/ztf_20230721311354_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2392,20,795,26.3085994720459,5.973110091872513e-06,0.02564159967005253,0.10030300170183182,9.796660378924571e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460146.8523032,2,2392352302015,20.472000122070312,/ztf/archive/sci/2023/0721/352303/ztf_20230721352303_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2392,20,795,26.297000885009766,5.277090167510323e-06,0.024060599505901337,0.09833399951457977,8.620349944976624e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.7076852,1,2393207682015,20.65369987487793,/ztf/archive/sci/2023/0722/207674/ztf_20230722207674_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2393,20,795,26.309099197387695,1.8654000086826272e-05,0.04537620022892952,-0.12131399661302567,3.1405099434778094e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.7262037,3,2393226202015,20.228700637817383,/ztf/archive/sci/2023/0722/226204/ztf_20230722226204_000795_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2393,20,795,25.710800170898438,4.115489900868852e-06,0.0319828987121582,0.1941239982843399,2.0553599824779667e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.7413657,2,2393241362015,20.57670021057129,/ztf/archive/sci/2023/0722/241354/ztf_20230722241354_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2393,20,795,26.30150032043457,7.363270015048329e-06,0.028550099581480026,0.09527520090341568,1.215799966303166e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.7423611,2,2393242362015,20.545900344848633,/ztf/archive/sci/2023/0722/242326/ztf_20230722242326_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2393,20,795,26.305400848388672,7.315170023503015e-06,0.02845750004053116,0.09485729783773422,1.2029599929519463e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.7860301,2,2393286032015,20.59869956970215,/ztf/archive/sci/2023/0722/286030/ztf_20230722286030_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2393,20,795,26.282400131225586,6.717430096614407e-06,0.027349300682544708,0.10190699994564056,1.1103299584647175e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.8044329,1,2393304432015,20.597400665283203,/ztf/archive/sci/2023/0722/304421/ztf_20230722304421_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2393,20,795,26.244600296020508,1.675689964031335e-05,0.043237198144197464,-0.09365300089120865,2.829970071616117e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460147.8053704,1,2393305372015,20.56920051574707,/ztf/archive/sci/2023/0722/305370/ztf_20230722305370_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2393,20,795,26.236799240112305,1.4260999705584254e-05,0.03984830155968666,-0.08661229908466339,2.3685599444434047e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460148.7661921,2,2394266192015,20.72279930114746,/ztf/archive/sci/2023/0723/266181/ztf_20230723266181_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2394,20,795,26.284799575805664,9.280070116801653e-06,0.032161399722099304,0.09630870074033737,1.527150016045198e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460148.7858796,1,2394285872015,20.530500411987305,/ztf/archive/sci/2023/0723/285880/ztf_20230723285880_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2394,20,795,26.260400772094727,1.893800072139129e-05,0.04583900049328804,-0.12466999888420105,3.17170015478041e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460148.8064699,1,2394306462015,20.62929916381836,/ztf/archive/sci/2023/0723/306470/ztf_20230723306470_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2394,20,795,26.219600677490234,2.0832700101891533e-05,0.04768170043826103,-0.10565999895334244,3.491689858492464e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.7420486,2,2395242042015,18.577999114990234,/ztf/archive/sci/2023/0724/241979/ztf_20230724241979_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2395,20,795,24.864500045776367,0.00011757599713746458,0.10203000158071518,0.10661900043487549,0.00020065299759153277,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.7429861,2,2395242982015,18.127700805664062,/ztf/archive/sci/2023/0724/242986/ztf_20230724242986_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2395,20,795,24.545400619506836,8.81652013049461e-05,0.07586809992790222,0.09441039711236954,0.00016301500727422535,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.7830324,1,2395283032015,20.633100509643555,/ztf/archive/sci/2023/0724/283021/ztf_20230724283021_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2395,20,795,26.28179931640625,2.0383000446599908e-05,0.04743630066514015,-0.10821299999952316,3.433449819567613e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.843044,1,2395343042015,20.424999237060547,/ztf/archive/sci/2023/0724/343044/ztf_20230724343044_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2395,20,795,26.243999481201172,1.542939935461618e-05,0.041135601699352264,-0.08439520001411438,2.5955399905797094e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.8744444,1,2395374442015,20.401899337768555,/ztf/archive/sci/2023/0724/374433/ztf_20230724374433_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2395,20,795,26.198999404907227,1.2360400432953611e-05,0.03678030148148537,-0.08047640323638916,2.0832800146308728e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460149.8942361,2,2395394232015,20.229000091552734,/ztf/archive/sci/2023/0724/394236/ztf_20230724394236_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2395,20,795,26.244600296020508,5.593320111074718e-06,0.02496260032057762,0.09659209847450256,9.27796008909354e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460150.696794,2,2396196792015,20.382200241088867,/ztf/archive/sci/2023/0725/196794/ztf_20230725196794_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2396,20,795,26.280899047851562,7.324430043809116e-06,0.02858239971101284,0.10538800060749054,1.2065699593222234e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460150.7193519,1,2396219352015,20.482999801635742,/ztf/archive/sci/2023/0725/219340/ztf_20230725219340_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2396,20,795,26.291500091552734,1.3131600098859053e-05,0.0382005013525486,-0.0898635983467102,2.2116899344837293e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460150.8257639,3,2396325762015,20.206100463867188,/ztf/archive/sci/2023/0725/325764/ztf_20230725325764_000795_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2396,20,795,25.67799949645996,4.4495300244307145e-06,0.03282510116696358,0.19350099563598633,2.2420299501391128e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460151.7049074,2,2397204902015,20.562299728393555,/ztf/archive/sci/2023/0726/204896/ztf_20230726204896_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2397,20,795,26.29640007019043,5.3847002163820434e-06,0.024452799931168556,0.10189499706029892,8.838749636197463e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460151.782963,1,2397282962015,20.51449966430664,/ztf/archive/sci/2023/0726/282963/ztf_20230726282963_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2397,20,795,26.27989959716797,1.1240599633310921e-05,0.03528380021452904,-0.09389299899339676,1.9016499209101312e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460151.8300579,1,2397330052015,20.531299591064453,/ztf/archive/sci/2023/0726/330046/ztf_20230726330046_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2397,20,795,26.22879981994629,1.4530800399370492e-05,0.04003259912133217,-0.10466200113296509,2.428759944450576e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460151.8434606,1,2397343462015,20.463899612426758,/ztf/archive/sci/2023/0726/343449/ztf_20230726343449_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2397,20,795,26.19059944152832,1.3662400306202471e-05,0.038671500980854034,-0.07233619689941406,2.3117900127545e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460151.8683912,2,2397368392015,20.456499099731445,/ztf/archive/sci/2023/0726/368380/ztf_20230726368380_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2397,20,795,26.235700607299805,5.679080004483694e-06,0.025017300620675087,0.09804210066795349,9.342160410596989e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.7192245,2,2399219222015,20.368099212646484,/ztf/archive/sci/2023/0728/219201/ztf_20230728219201_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2399,20,795,26.30270004272461,5.7355900935363024e-06,0.025236599147319794,0.1052590012550354,9.445730029256083e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.7211458,2,2399221142015,20.311899185180664,/ztf/archive/sci/2023/0728/221134/ztf_20230728221134_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2399,20,795,26.302200317382812,5.907319973630365e-06,0.025586100295186043,0.10324600338935852,9.760289685800672e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.7691088,2,2399269102015,20.37310028076172,/ztf/archive/sci/2023/0728/269109/ztf_20230728269109_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2399,20,795,26.304800033569336,5.058840088167926e-06,0.02357110008597374,0.1040010005235672,8.31143006507773e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.7798032,1,2399279802015,20.049100875854492,/ztf/archive/sci/2023/0728/279792/ztf_20230728279792_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2399,20,795,26.27549934387207,1.0563900104898494e-05,0.03380059823393822,-0.06699849665164948,1.8636299500940368e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.7826505,1,2399282652015,20.219999313354492,/ztf/archive/sci/2023/0728/282650/ztf_20230728282650_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2399,20,795,26.263399124145508,9.107399819185957e-06,0.031674399971961975,-0.059339698404073715,1.5678400814067572e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460153.8168056,1,2399316802015,20.102800369262695,/ztf/archive/sci/2023/0728/316806/ztf_20230728316806_000795_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2399,20,795,26.229700088500977,1.0681799722078722e-05,0.03383440151810646,-0.0610353983938694,1.880369927675929e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
2460154.7614583,2,2400261452015,16.680700302124023,/ztf/archive/sci/2023/0729/261447/ztf_20230729261447_000795_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2400,20,795,23.554500579833984,0.0006782920099794865,0.10161499679088593,0.05664590001106262,0.0014621999580413103,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaleutn
