jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460234.9849769,3,2480484970615,19.895700454711914,/ztf/archive/sci/2023/1017/484838/ztf_20231017484838_000514_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2480.0,6.0,514.0,25.590499877929688,1.2560300319819362e-06,0.017725100740790367,0.173335000872612,3.5465898690745234e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460235.9551968,2,2481455190615,20.56679916381836,/ztf/archive/sci/2023/1018/455197/ztf_20231018455197_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2481.0,6.0,514.0,26.280799865722656,1.06097002117167e-06,0.013972800225019455,0.07333110272884369,4.3484201341925655e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460235.993669,1,2481493660615,20.544599533081055,/ztf/archive/sci/2023/1018/493669/ztf_20231018493669_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2481.0,6.0,514.0,26.379100799560547,1.7015900084516034e-06,0.017765000462532043,-0.0685276985168457,6.9558100221911445e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460237.9152778,3,2483415270615,19.78689956665039,/ztf/archive/sci/2023/1020/415266/ztf_20231020415266_000514_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2483.0,6.0,514.0,25.57830047607422,1.4455499695031904e-06,0.019047999754548073,0.17121699452400208,4.063420055899769e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460237.9448495,1,2483444840615,20.322999954223633,/ztf/archive/sci/2023/1020/444826/ztf_20231020444826_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2483.0,6.0,514.0,26.334400177001953,2.1480500436155125e-06,0.020024899393320084,-0.07451040297746658,8.808289749140386e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460241.8845949,3,2487384590615,18.923099517822266,/ztf/archive/sci/2023/1024/384479/ztf_20231024384479_000514_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2487.0,6.0,514.0,25.548900604248047,4.015880222141277e-06,0.03208199888467789,0.19630399346351624,0.00011198900028830394,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460241.9347801,2,2487434780615,19.665700912475586,/ztf/archive/sci/2023/1024/434780/ztf_20231024434780_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2487.0,6.0,514.0,26.249000549316406,2.1434100290207425e-06,0.02006700076162815,0.08022739738225937,8.753660040383693e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460241.9550347,1,2487455030615,19.90290069580078,/ztf/archive/sci/2023/1024/455000/ztf_20231024455000_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2487.0,6.0,514.0,26.323299407958984,3.471240006547305e-06,0.025510700419545174,-0.05726940184831619,1.4197999917087145e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460242.9795255,2,2488479523415,20.52400016784668,/ztf/archive/sci/2023/1025/479502/ztf_20231025479502_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2488.0,34.0,1508.0,26.38010025024414,1.5851600210226025e-06,0.01782209984958172,0.09604790061712265,6.4632199610059615e-06,t17_f5_c3,2.4884795234150103e+18,f,61.0,1837.239990234375,1805.050048828125,107.3311657,8.6191462,20.245100021362305,0.26353299617767334,1.5159599781036377,20.459199905395508,0.3693999946117401,0.11929599940776825,20.2549991607666,0.0989999994635582,1.8580000400543213,-0.1850000023841858,-1.1526800394058228,0.21409699320793152,1.9800000190734863,0.8730000257492065,1235.260009765625,0.064751997590065,1.253909945487976,0.6899999976158142,0.4909999966621399,0.34848499298095703,0.247979998588562,1.4053000211715698,7.0,0.0,0.48571398854255676,0.9812049865722656,20.451000213623047,0.4702000021934509,107.3311373,8.6191648,8.84242,ZTF18acgsdvk
2460244.9333565,3,2490433350615,19.33060073852539,/ztf/archive/sci/2023/1027/433356/ztf_20231027433356_000514_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2490.0,6.0,514.0,25.610700607299805,1.4156699990053312e-06,0.019046999514102936,0.15525700151920319,3.964300049119629e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460244.9656134,2,2490465610615,20.075599670410156,/ztf/archive/sci/2023/1027/465602/ztf_20231027465602_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2490.0,6.0,514.0,26.298900604248047,1.3803399951939355e-06,0.01599700003862381,0.06936589628458023,5.670849986927351e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460245.933287,1,2491433283415,19.058000564575195,/ztf/archive/sci/2023/1028/433287/ztf_20231028433287_001508_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2491.0,34.0,1508.0,26.350400924682617,6.840939931862522e-06,0.03710529953241348,-0.025812799111008644,2.7810800020233728e-05,t17_f5_c3,2.49143328341501e+18,0,7.0,1809.260009765625,1767.1199951171875,107.3310895,8.6191912,18.889400482177734,0.15266300737857819,0.94828200340271,19.170299530029297,0.3147999942302704,0.08876500278711319,18.89299964904785,0.01899999938905239,0.39100000262260437,0.006000000052154064,-0.17901700735092163,0.28090301156044006,3.190000057220459,0.9800000190734863,1263.239990234375,-0.11229000240564346,1.069200038909912,1.0269999504089355,0.9409999847412109,0.321943998336792,0.29498401284217834,1.0913900136947632,1.0,0.0,0.8228570222854614,1.0,19.158100128173828,0.4000000059604645,107.3311054,8.6191689,8.94399,ZTF18acgsdvk
2459625.7110995,1,1871211090615,19.472999572753906,/ztf/archive/sci/2022/0215/211088/ztf_20220215211088_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1871.0,6.0,514.0,26.379600524902344,3.4005199722741963e-06,0.025059200823307037,-0.03827130049467087,1.3959100215288345e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2459625.7535532,2,1871253550615,19.23780059814453,/ztf/archive/sci/2022/0215/253449/ztf_20220215253449_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1871.0,6.0,514.0,26.298999786376953,2.863429926946992e-06,0.02301179990172386,0.0809800997376442,1.1731200174835976e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2459628.6687269,1,1874168720615,20.020200729370117,/ztf/archive/sci/2022/0218/168611/ztf_20220218168611_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1874.0,6.0,514.0,26.372499465942383,2.1688199467462255e-06,0.02014309912919998,-0.044549599289894104,8.869989869708661e-06,t17_f5_c3,1.874168720615015e+18,t,2.0,1396.760009765625,975.9429931640625,107.3311185,8.6191692,17.556499481201172,0.04907999932765961,5.739570140838623,17.59589958190918,0.041999999433755875,1.9046599864959717,22.607999801635742,0.31299999356269836,1.062999963760376,0.050999999046325684,0.650833010673523,0.03936700150370598,2.069999933242798,0.984000027179718,975.9429931640625,2.424340009689331,1.2345099449157715,0.7110000252723694,0.6819999814033508,0.3434779942035675,0.3294689953327179,1.0425200462341309,1.0,0.0,0.9371430277824402,1.0,17.634599685668945,0.0551999993622303,107.3307021,8.6195128,51.4167,ZTF18acgsdvk
2459628.7992708,2,1874299270615,19.83370018005371,/ztf/archive/sci/2022/0218/299259/ztf_20220218299259_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1874.0,6.0,514.0,26.290199279785156,1.891550027721678e-06,0.018724799156188965,0.07389610260725021,7.757449566270225e-06,t17_f5_c3,1.874299270615015e+18,t,6.0,1401.3199462890625,978.7020263671875,107.3311058,8.6191694,17.86520004272461,0.05885700136423111,7.158180236816406,17.928699493408203,0.06449999660253525,4.411230087280273,20.141000747680664,0.03400000184774399,0.5870000123977661,0.019999999552965164,0.538070023059845,0.06352300196886063,2.1600000858306885,0.9869999885559082,978.7020263671875,1.904979944229126,1.2279900312423706,0.7379999756813049,0.7099999785423279,0.3416669964790344,0.32870399951934814,1.0394400358200073,1.0,0.0,0.9357140064239502,1.0,17.981199264526367,0.08630000054836273,107.3322631,8.6196482,30.4352,ZTF18acgsdvk
2459630.6713657,2,1876171360615,18.574199676513672,/ztf/archive/sci/2022/0220/171296/ztf_20220220171296_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1876.0,6.0,514.0,24.916200637817383,5.8663499657996e-06,0.033053699880838394,0.06960690021514893,2.3938000595080666e-05,t17_f5_c3,1.876171360615015e+18,t,9.0,1406.6199951171875,992.1300048828125,107.3311115,8.619184,17.989200592041016,0.12426900118589401,1.8130500316619873,18.13010025024414,0.25450000166893005,4.3808698654174805,20.141000747680664,0.03400000184774399,0.5870000123977661,0.019999999552965164,1.1939899921417236,0.14086900651454926,2.6600000858306885,0.9819999933242798,992.1300048828125,0.4440529942512512,0.9551029801368713,0.6940000057220459,0.5379999876022339,0.2609019875526428,0.2022559940814972,1.2899600267410278,8.0,0.0,0.4928570091724396,0.8017740249633789,18.192699432373047,0.3458999991416931,107.3322631,8.6196482,12.4046,ZTF18acgsdvk
2459630.6933565,1,1876193350615,18.48200035095215,/ztf/archive/sci/2022/0220/193287/ztf_20220220193287_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1876.0,6.0,514.0,25.328800201416016,5.3037601901451126e-06,0.03131299838423729,-0.01164219994097948,2.1747799110016786e-05,t17_f5_c3,1.876193350615015e+18,t,2.0,1418.56005859375,991.4290161132812,107.3311156,8.6191493,17.720800399780273,0.09468699991703033,1.1286300420761108,17.61359977722168,0.16519999504089355,1.9448200464248657,22.607999801635742,0.31299999356269836,1.062999963760376,0.050999999046325684,-0.4038800001144409,-0.10715900361537933,2.190000057220459,0.9829999804496765,991.4290161132812,0.8683590292930603,1.2057199478149414,0.8299999833106995,0.8080000281333923,0.37899500131607056,0.3689500093460083,1.0272300243377686,1.0,0.0,0.8899999856948853,1.0,17.626800537109375,0.21449999511241913,107.3307021,8.6195128,14.805,ZTF18acgsdvk
2459628.6687269,1,1874168720615,20.020200729370117,/ztf/archive/sci/2022/0218/168611/ztf_20220218168611_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1874.0,6.0,514.0,26.372499465942383,2.1688199467462255e-06,0.02014309912919998,-0.044549599289894104,8.869989869708661e-06,t17_f5_c3,1.874168720615015e+18,1,2.0,1396.760009765625,975.9429931640625,107.3311185,8.6191692,17.556499481201172,0.04907999932765961,5.739570140838623,17.59589958190918,0.041999999433755875,1.9046599864959717,22.607999801635742,0.31299999356269836,1.062999963760376,0.050999999046325684,0.650833010673523,0.03936700150370598,2.069999933242798,0.984000027179718,975.9429931640625,2.424340009689331,1.2345099449157715,0.7110000252723694,0.6819999814033508,0.3434779942035675,0.3294689953327179,1.0425200462341309,1.0,0.0,0.9371430277824402,1.0,17.634599685668945,0.0551999993622303,107.3307021,8.6195128,51.4167,ZTF18acgsdvk
2459637.7126042,1,1883212600615,20.3799991607666,/ztf/archive/sci/2022/0227/212593/ztf_20220227212593_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1883.0,6.0,514.0,26.34980010986328,1.9600699943111977e-06,0.019147900864481926,-0.022457800805568695,8.055880243773572e-06,t17_f5_c3,1.883212600615015e+18,t,1.0,1404.5400390625,1013.760009765625,107.3311334,8.6191746,18.30780029296875,0.07513400167226791,5.8665900230407715,18.274700164794922,0.04989999905228615,1.9374799728393555,22.607999801635742,0.31299999356269836,1.062999963760376,0.050999999046325684,-0.011346000246703625,-0.03306499868631363,2.6500000953674316,0.9890000224113464,1013.760009765625,2.105329990386963,1.099410057067871,0.9490000009536743,0.8840000033378601,0.35811299085617065,0.3335849940776825,1.0735299587249756,0.0,0.0,0.9257140159606934,1.0,18.285900115966797,0.06379999965429306,107.3307021,8.6195128,34.3818,ZTF18acgsdvk
2459639.6483333,2,1885148330615,20.11079978942871,/ztf/archive/sci/2022/0301/148264/ztf_20220301148264_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1885.0,6.0,514.0,26.287700653076172,2.223559931735508e-06,0.02017340064048767,0.07860559970140457,9.159230103250593e-06,t17_f5_c3,1.885148330615015e+18,1,5.0,1425.22998046875,992.885009765625,107.3311012,8.6191531,18.80270004272461,0.08516199886798859,1.4213800430297852,18.775699615478516,0.09830000251531601,4.4489898681640625,20.141000747680664,0.03400000184774399,0.5870000123977661,0.019999999552965164,-0.053856998682022095,-0.027003999799489975,3.240000009536743,0.9819999933242798,992.885009765625,1.335129976272583,0.9078660011291504,0.9200000166893005,0.7910000085830688,0.2839510142803192,0.2441360056400299,1.1630799770355225,2.0,0.0,0.8057140111923218,1.0,18.822099685668945,0.1307000070810318,107.3322631,8.6196482,20.0631,ZTF18acgsdvk
2459630.6713657,2,1876171360615,18.574199676513672,/ztf/archive/sci/2022/0220/171296/ztf_20220220171296_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1876.0,6.0,514.0,24.916200637817383,5.8663499657996e-06,0.033053699880838394,0.06960690021514893,2.3938000595080666e-05,t17_f5_c3,1.876171360615015e+18,1,9.0,1406.6199951171875,992.1300048828125,107.3311115,8.619184,17.989200592041016,0.12426900118589401,1.8130500316619873,18.13010025024414,0.25450000166893005,4.3808698654174805,20.141000747680664,0.03400000184774399,0.5870000123977661,0.019999999552965164,1.1939899921417236,0.14086900651454926,2.6600000858306885,0.9819999933242798,992.1300048828125,0.4440529942512512,0.9551029801368713,0.6940000057220459,0.5379999876022339,0.2609019875526428,0.2022559940814972,1.2899600267410278,8.0,0.0,0.4928570091724396,0.8017740249633789,18.192699432373047,0.3458999991416931,107.3322631,8.6196482,12.4046,ZTF18acgsdvk
2460245.933287,1,2491433283415,19.058000564575195,/ztf/archive/sci/2023/1028/433287/ztf_20231028433287_001508_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2491.0,34.0,1508.0,26.350400924682617,6.840939931862522e-06,0.03710529953241348,-0.025812799111008644,2.7810800020233728e-05,t17_f5_c3,2.49143328341501e+18,f,7.0,1809.260009765625,1767.1199951171875,107.3310895,8.6191912,18.889400482177734,0.15266300737857819,0.94828200340271,19.170299530029297,0.3147999942302704,0.08876500278711319,18.89299964904785,0.01899999938905239,0.39100000262260437,0.006000000052154064,-0.17901700735092163,0.28090301156044006,3.190000057220459,0.9800000190734863,1263.239990234375,-0.11229000240564346,1.069200038909912,1.0269999504089355,0.9409999847412109,0.321943998336792,0.29498401284217834,1.0913900136947632,1.0,0.0,0.8228570222854614,1.0,19.158100128173828,0.4000000059604645,107.3311054,8.6191689,8.94399,ZTF18acgsdvk
2460245.9337616,1,2491433763415,19.112899780273438,/ztf/archive/sci/2023/1028/433762/ztf_20231028433762_001508_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2491.0,34.0,1508.0,26.352100372314453,5.477720151247922e-06,0.03318769857287407,-0.03341260179877281,2.232750011899043e-05,t17_f5_c3,2.49143376341501e+18,f,13.0,1810.25,1767.5999755859375,107.3311836,8.6191207,18.797100067138672,0.163782000541687,1.0512200593948364,18.85070037841797,0.23489999771118164,0.32374799251556396,18.89299964904785,0.01899999938905239,0.39100000262260437,0.006000000052154064,-0.3987959921360016,0.05359400063753128,3.569999933242798,0.9810000061988831,1262.25,0.26218798756599426,0.9075149893760681,1.034000039100647,0.9620000123977661,0.2896359860897064,0.2694680094718933,1.0748399496078491,2.0,0.0,0.8600000143051147,1.0,18.82040023803711,0.29350000619888306,107.3311054,8.6191689,10.0213,ZTF18acgsdvk
2460245.9887037,2,2491488703415,19.599300384521484,/ztf/archive/sci/2023/1028/488692/ztf_20231028488692_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2491.0,34.0,1508.0,26.402799606323242,1.7863800394479767e-06,0.01913449913263321,0.08105830103158951,7.2244401962962e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460245.9891782,2,2491489173415,19.556800842285156,/ztf/archive/sci/2023/1028/489167/ztf_20231028489167_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2491.0,34.0,1508.0,26.399200439453125,1.4041199847270036e-06,0.016906699165701866,0.08059719949960709,5.68668019695906e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460246.9636111,1,2492463610615,19.19700050354004,/ztf/archive/sci/2023/1029/463600/ztf_20231029463600_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2492.0,6.0,514.0,26.351499557495117,4.986050043953583e-06,0.0303467009216547,-0.04707559943199158,2.0485200366238132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460246.9891435,2,2492489140615,19.193599700927734,/ztf/archive/sci/2023/1029/489144/ztf_20231029489144_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2492.0,6.0,514.0,26.2992000579834,3.373419986019144e-06,0.024985000491142273,0.06460610032081604,1.3765699804935139e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460247.9282755,2,2493428273415,18.52050018310547,/ztf/archive/sci/2023/1030/428275/ztf_20231030428275_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2493.0,34.0,1508.0,26.391700744628906,2.6155799787375145e-05,0.05495259910821915,0.08513510227203369,9.228940325556323e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460247.92875,2,2493428743415,18.57110023498535,/ztf/archive/sci/2023/1030/428738/ztf_20231030428738_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2493.0,34.0,1508.0,26.42799949645996,2.6074199922732078e-05,0.05237140133976936,0.08791270107030869,8.928019815357402e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460248.852662,2,2494352663415,18.996999740600586,/ztf/archive/sci/2023/1031/352662/ztf_20231031352662_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2494.0,34.0,1508.0,26.34510040283203,5.052279902884038e-06,0.03209500014781952,0.08118569850921631,2.0444300389499404e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460248.8531366,2,2494353133415,18.96809959411621,/ztf/archive/sci/2023/1031/353125/ztf_20231031353125_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2494.0,34.0,1508.0,26.34469985961914,5.884200163563946e-06,0.034582700580358505,0.0855041965842247,2.3793900254531763e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460248.9173495,2,2494417340615,19.209699630737305,/ztf/archive/sci/2023/1031/417164/ztf_20231031417164_000514_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2494.0,6.0,514.0,26.2992000579834,5.190439878788311e-06,0.03118560090661049,0.06959199905395508,2.1126699721207842e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460249.0205903,1,2494520590615,19.186800003051758,/ztf/archive/sci/2023/1031/520579/ztf_20231031520579_000514_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2494.0,6.0,514.0,26.384700775146484,8.07483957032673e-06,0.03835659846663475,-0.060315899550914764,3.31800983985886e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460249.9717361,2,2495471733415,18.685800552368164,/ztf/archive/sci/2023/1101/471725/ztf_20231101471725_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2495.0,34.0,1508.0,26.158899307250977,5.874940143257845e-06,0.03473620116710663,0.07657910138368607,2.3712500478723086e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
2460249.9722106,2,2495472213415,18.509599685668945,/ztf/archive/sci/2023/1101/472211/ztf_20231101472211_001508_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2495.0,34.0,1508.0,26.083200454711914,7.90230023994809e-06,0.03958149999380112,0.07991860061883926,3.153770012431778e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acgsdvk
